timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-03-20 18:50:00,48.361,11.078,345.303,539.821,4.361,540.93,541.423,539.449,541.992,540.316,540.197,539.654,540.426,541.57,541.364,541.261,539.704,540.006,540.399,539.503,538.896,538.53,539.024,539.84,537.631,538.001,538.322,538.816,538.215,540.588,540.364,538.748,2.8725,62.219,3.119,2.956,58.03,0.365,0
2026-03-20 19:00:00,48.122,11.108,345.01,540.342,4.506,541.855,539.813,541.911,538.37,541.047,540.997,541.145,541.35,542.32,542.84,539.894,540.987,541.544,541.724,539.572,541.448,540.239,539.337,538.763,539.551,539.777,538.334,538.531,539.693,538.652,539.658,539.869,2.851,61.955,3.16,2.951,58.015,0.309,0
2026-03-20 19:10:00,48.249,11.163,345.332,539.845,3.895,539.35,539.458,538.944,541.636,541.632,541.055,540.64,539.874,539.568,541.028,538.998,541.265,540.515,540.906,539.173,540.861,539.757,539.308,537.97,537.741,539.515,539.367,538.788,540.676,540.079,539.113,538.585,2.8515,61.67,3.098,3.049,57.963,0.491,0
2026-03-20 19:20:00,48.279,11.095,345.509,540.194,5.682,539.087,540.083,539.368,541.165,541.178,541.137,543.187,540.466,542.217,542.597,540.782,541.961,541.3,541.361,540.139,539.834,540.216,539.064,539.191,537.505,538.39,538.554,539.799,538.925,538.262,541.153,538.326,2.8516,62.222,2.843,2.894,57.993,0.377,0
2026-03-20 19:30:00,48.061,11.116,344.817,540.311,7.317,538.459,539.135,540.304,542.725,542.066,540.874,542.861,542.116,539.846,543.036,541.473,542.151,541.062,539.925,540.524,541.065,540.081,535.719,538.356,539.825,539.192,537.202,540.476,540.002,539.405,539.817,540.694,2.8575,62.08,3.06,2.972,58.055,0.317,0
2026-03-20 19:40:00,48.21,11.034,345.172,540.059,6.811,540.417,540.96,541.234,539.477,540.637,543.444,540.887,540.868,540.587,541.221,540.983,540.413,540.053,539.508,540.16,540.014,537.841,540.814,538.182,536.633,538.564,539.274,539.241,538.362,539.601,540.365,541.851,2.8518,61.917,3.008,2.987,58.058,0.315,0
2026-03-20 19:50:00,48.352,11.109,345.307,540.512,5.293,541.387,542.855,542.846,540.703,539.486,543.141,542.811,541.634,542.896,542.168,542.614,540.833,539.709,540.417,541.261,538.426,539.721,538.995,539.672,539.072,539.032,538.35,538.061,537.848,539.716,538.631,541.534,2.8665,62.16,3.103,3.004,57.927,0.38,0
2026-03-20 20:00:00,48.14,11.132,345.218,540.209,4.41,540.927,538.444,541.268,542.48,540.96,539.897,541.847,541.862,541.977,539.662,541.429,540.386,541.514,541.577,540.511,539.17,539.214,539.93,538.07,539.562,538.282,538.251,540.199,539.926,539.593,539.888,538.82,2.8581,62.1,3.112,3.01,58.086,0.31,0
2026-03-20 20:10:00,48.009,11.058,344.696,539.526,5.188,540.641,539.465,538.802,541.727,539.574,541.707,541.263,542.348,540.888,540.355,540.54,539.571,539.32,538.855,538.541,538.828,537.861,537.622,539.639,538.78,537.577,537.984,537.16,540.811,538.997,538.733,539.622,2.825,62.138,2.935,2.979,57.928,0.44,0
2026-03-20 20:20:00,48.036,11.067,345.105,540.46,5.79,541.47,541.089,540.664,539.14,541.313,544.439,543.26,541.961,541.455,540.911,541.895,539.579,540.318,540.013,539.045,540.338,538.848,539.082,538.805,538.649,540.567,541.098,539.017,540.672,539.072,540.621,539.091,2.8548,62.171,3.117,2.911,58.237,0.282,0
2026-03-20 20:30:00,47.88,11.076,344.801,539.902,4.197,540.26,540.529,541.747,539.564,541.47,541.332,541.302,541.946,541.128,540.806,539.966,540.459,540.434,538.881,538.764,539.198,537.749,540.52,539.094,538.134,538.918,538.359,539.404,539.026,539.772,540.476,538.122,2.8517,62.151,3.097,2.97,58.069,0.383,0
2026-03-20 20:40:00,48.23,11.147,345.043,540.001,4.057,540.162,540.597,539.879,540.895,541.581,540.332,542.17,540.789,540.29,539.746,541.155,541.0,540.952,538.75,541.538,538.15,538.35,539.699,540.222,539.597,539.838,538.151,538.255,539.125,538.113,540.829,539.862,2.8549,61.94,3.023,2.881,57.976,0.346,0
2026-03-20 20:50:00,47.693,11.063,344.765,540.003,4.814,541.492,540.28,540.002,540.423,540.895,540.323,540.722,541.178,540.408,541.329,542.228,540.773,540.97,539.843,538.565,540.789,538.468,539.975,538.486,537.414,538.178,537.712,538.845,539.304,540.721,540.138,540.616,2.8392,61.329,3.101,2.992,57.974,0.272,0
2026-03-20 21:00:00,47.648,11.092,344.946,538.623,5.841,537.353,538.477,539.45,542.001,541.005,539.736,540.393,539.66,539.328,539.732,537.974,538.83,537.107,538.468,538.421,538.28,538.121,537.903,537.642,537.24,537.836,536.16,537.606,538.563,538.961,538.067,538.506,2.8362,62.017,3.118,3.04,58.32,0.362,0
2026-03-20 21:10:00,47.557,11.143,344.493,539.457,4.969,538.325,537.39,541.401,541.61,540.468,541.645,539.915,541.231,540.639,541.069,540.197,541.323,538.801,538.707,537.925,540.283,540.144,538.935,538.765,539.331,537.619,537.865,536.92,539.725,538.892,536.676,539.541,2.8356,61.953,2.994,2.873,58.023,0.359,0
2026-03-20 21:20:00,47.413,11.071,344.846,538.722,7.206,540.576,538.998,539.692,539.466,539.639,542.713,540.245,539.691,541.53,540.254,537.611,539.457,539.454,541.298,537.508,537.404,537.147,538.235,537.078,535.909,537.198,535.507,535.763,537.2,537.558,540.105,538.268,2.8251,61.872,3.029,3.015,57.955,0.413,0
2026-03-20 21:30:00,47.462,11.151,344.663,539.133,7.616,540.222,539.737,539.457,540.58,541.149,540.174,543.213,540.369,540.647,539.748,540.984,540.267,539.752,538.813,540.801,536.665,538.758,537.708,538.92,538.2,536.969,537.378,536.271,535.597,537.509,538.54,538.162,2.8266,61.793,2.946,2.961,57.845,0.295,0
2026-03-20 21:40:00,47.369,11.081,344.056,539.77,5.944,539.149,541.148,541.976,540.552,540.61,540.043,540.513,541.248,540.712,540.255,540.205,542.453,541.77,539.749,539.762,538.94,538.01,540.502,538.099,536.509,536.784,537.805,537.884,540.56,539.744,539.667,539.152,2.84,61.938,3.019,2.974,58.14,0.322,0
2026-03-20 21:50:00,47.249,10.997,344.48,538.919,4.666,538.521,538.747,540.49,538.911,539.413,540.178,539.868,540.214,540.019,539.745,541.201,539.127,538.466,538.504,538.408,539.674,536.535,537.91,538.862,536.785,538.491,537.568,538.537,538.824,538.128,539.322,538.378,2.8208,61.81,3.081,2.898,58.024,0.331,0
2026-03-20 22:00:00,47.295,11.057,344.151,540.528,4.911,540.505,542.128,541.826,540.629,542.722,542.674,542.476,542.137,541.385,542.082,541.854,539.327,541.198,540.377,541.103,539.042,539.312,539.514,538.719,537.811,540.878,540.122,539.271,540.225,539.643,539.304,537.998,2.8322,61.873,2.997,2.946,58.126,0.453,0
2026-03-20 22:10:00,47.214,11.073,345.037,539.714,4.839,539.266,540.194,538.938,541.785,540.364,540.269,539.521,541.544,540.577,541.223,541.427,539.186,538.844,540.127,540.267,540.304,539.193,538.281,539.596,537.826,540.782,537.572,540.603,538.292,538.925,536.946,540.417,2.817,61.795,2.912,2.879,57.812,0.31,0
2026-03-20 22:20:00,47.261,11.038,344.19,539.441,5.179,540.442,539.916,539.092,540.553,540.979,539.296,541.071,541.311,541.619,540.005,539.673,541.869,539.789,538.819,539.401,540.46,539.627,539.505,536.822,538.599,539.665,538.266,537.174,537.958,536.69,537.425,538.889,2.8386,61.564,3.0,2.9,57.779,0.346,0
2026-03-20 22:30:00,47.116,11.068,343.895,539.118,4.672,538.849,541.172,539.008,541.19,541.451,539.935,539.597,539.291,538.645,539.867,539.825,541.554,538.964,539.831,537.775,538.198,538.853,537.492,538.215,538.469,538.21,538.593,537.926,539.048,536.882,538.219,539.135,2.8264,61.792,3.074,2.956,57.959,0.342,0
2026-03-20 22:40:00,47.061,11.01,344.151,538.745,4.715,538.139,538.439,538.823,541.134,538.026,540.23,539.628,541.078,540.616,539.912,539.635,537.598,538.143,538.22,540.005,537.605,537.423,538.337,537.764,538.283,539.088,536.419,537.942,538.722,538.208,537.912,538.798,2.8258,61.757,3.07,2.919,58.101,0.436,0
2026-03-20 22:50:00,47.264,11.097,344.644,539.487,4.934,540.039,539.898,540.388,539.967,540.975,541.917,541.881,540.442,541.196,540.332,540.509,540.835,540.324,540.265,538.301,539.297,538.66,537.896,538.674,537.824,539.019,537.796,538.697,536.983,537.791,537.751,538.48,2.8138,61.864,3.008,3.028,58.02,0.338,0
2026-03-20 23:00:00,47.407,11.075,344.536,539.348,5.374,538.91,539.82,541.376,540.472,541.414,540.332,541.378,541.939,539.449,541.397,539.968,540.41,538.963,539.99,539.186,539.214,537.806,536.565,538.105,538.678,537.424,537.83,537.42,540.105,537.496,537.957,538.787,2.8298,61.673,3.117,2.905,57.774,0.404,0
2026-03-20 23:10:00,47.02,11.054,344.011,539.293,5.031,538.825,539.045,540.837,540.053,540.137,540.515,539.936,538.921,541.912,541.783,540.524,540.952,540.85,539.179,538.847,538.048,537.963,538.76,537.599,536.881,538.364,539.443,537.392,537.392,538.011,538.902,539.836,2.8171,61.689,3.092,2.979,57.915,0.342,0
2026-03-20 23:20:00,47.085,11.037,344.413,539.592,5.135,539.706,539.207,539.888,541.442,540.982,541.754,541.655,539.548,540.092,541.664,540.806,541.982,539.428,539.502,540.482,541.326,538.408,538.643,537.353,538.069,537.556,538.254,537.469,538.973,536.847,538.808,539.145,2.8124,61.848,3.224,3.01,57.791,0.316,0
2026-03-20 23:30:00,46.995,11.102,344.556,538.401,5.719,541.024,537.4,538.404,538.381,538.116,540.467,537.205,540.575,539.352,539.618,540.04,540.353,540.569,538.657,536.621,538.394,537.631,538.681,535.828,535.305,536.815,538.014,537.13,537.976,538.276,537.746,538.258,2.822,61.923,3.133,2.768,57.896,0.288,0
2026-03-20 23:40:00,47.271,11.034,344.539,538.964,4.922,537.779,538.902,540.201,538.798,541.025,540.68,540.726,539.535,541.462,540.899,539.416,539.312,540.219,540.859,538.951,538.636,538.433,538.201,537.325,537.355,538.457,537.108,537.029,536.54,537.244,538.069,538.878,2.8304,61.744,2.983,3.004,57.657,0.462,0
2026-03-20 23:50:00,47.273,11.091,344.632,538.823,6.181,539.335,537.097,541.205,542.364,540.446,539.832,538.757,539.758,538.63,541.292,538.284,539.723,538.429,539.617,539.403,540.584,536.459,537.53,536.435,536.183,538.651,539.09,536.617,538.799,537.095,538.152,538.447,2.8379,61.802,3.008,2.999,58.063,0.375,0
2026-03-21 00:00:00,47.097,11.108,344.329,538.766,4.341,538.107,539.289,539.996,537.7,540.431,540.28,540.76,540.035,539.085,540.397,540.043,539.56,538.796,540.277,538.81,536.762,538.15,539.683,538.363,537.304,537.109,536.419,537.411,537.48,537.988,537.665,538.776,2.8261,61.967,3.065,2.974,57.851,0.381,0
2026-03-21 00:10:00,46.752,11.043,344.079,538.734,5.834,539.461,538.21,540.014,539.836,538.091,539.327,540.589,539.868,539.118,539.117,539.174,540.602,538.947,541.755,538.564,538.482,539.332,538.235,537.756,537.433,538.038,537.014,538.138,536.019,537.762,535.921,539.023,2.7974,61.675,3.102,2.907,58.271,0.301,0
2026-03-21 00:20:00,46.996,11.0,344.143,538.427,7.041,537.99,540.488,539.006,537.506,539.851,540.907,539.745,540.684,540.615,540.953,538.673,538.386,540.181,538.692,538.439,537.558,537.468,537.211,537.726,536.784,533.912,536.818,537.317,538.173,535.788,537.585,539.064,2.8112,61.936,3.13,2.913,58.038,0.251,0
2026-03-21 00:30:00,47.049,11.092,344.198,538.571,6.539,538.334,539.534,542.052,538.445,540.499,540.805,538.47,540.339,540.931,538.864,538.973,538.94,539.683,540.257,538.582,538.415,538.371,537.209,536.196,537.968,537.928,535.513,538.565,536.555,536.922,537.499,535.57,2.819,61.897,2.98,2.844,58.142,0.357,0
2026-03-21 00:40:00,47.026,11.126,344.213,539.22,5.306,539.331,539.528,539.386,539.523,538.522,541.729,539.202,540.047,540.097,539.55,541.515,539.534,539.424,540.742,540.911,537.903,540.287,539.145,537.42,537.645,537.844,539.367,539.127,537.623,536.423,538.753,538.369,2.8048,61.989,2.937,2.832,57.982,0.307,0
2026-03-21 00:50:00,47.001,11.074,344.145,538.57,5.085,538.384,539.894,538.931,539.703,541.154,540.761,540.259,540.011,540.989,539.007,538.954,539.896,537.295,538.716,537.321,538.018,538.167,537.451,537.162,536.069,536.491,537.348,537.842,538.808,536.175,538.665,537.92,2.8387,61.794,3.05,2.92,57.96,0.369,0
2026-03-21 01:00:00,47.044,11.15,343.739,538.683,6.594,540.174,538.806,538.763,541.001,538.284,540.776,539.003,539.116,539.634,539.17,540.477,540.502,538.413,539.931,538.456,539.379,538.697,537.41,537.917,536.533,534.407,538.054,538.725,536.35,538.119,538.08,538.267,2.8183,61.571,3.018,2.994,57.968,0.383,0
2026-03-21 01:10:00,46.794,11.017,344.022,538.896,6.113,540.254,539.93,536.583,540.258,540.966,541.981,538.198,539.785,541.824,540.446,539.835,540.277,538.335,540.381,537.836,539.282,538.521,538.41,537.356,538.667,535.868,537.93,537.081,538.526,536.866,536.698,538.107,2.825,61.618,2.906,2.928,58.136,0.296,0
2026-03-21 01:20:00,47.116,11.038,344.178,538.711,5.427,539.609,539.151,538.857,540.647,540.251,539.616,540.992,539.473,540.287,539.956,538.53,538.293,538.446,538.13,538.926,539.484,538.638,536.738,538.514,536.406,535.565,538.72,536.498,539.247,537.739,538.125,538.359,2.8241,61.97,3.089,2.987,57.916,0.415,0
2026-03-21 01:30:00,46.886,11.039,343.896,538.196,5.108,537.724,538.971,538.964,540.696,539.247,541.157,539.267,540.743,538.075,539.345,539.724,538.758,538.936,537.171,537.936,537.475,537.635,538.384,537.42,537.145,536.583,536.092,536.772,536.049,536.794,537.534,536.695,2.8097,61.87,3.09,2.844,57.848,0.397,0
2026-03-21 01:40:00,47.125,11.048,344.42,539.737,5.685,539.186,540.482,540.429,542.629,541.485,540.577,542.305,541.353,539.654,540.913,540.993,540.185,538.859,539.63,538.94,539.503,539.07,538.513,540.232,536.944,539.006,537.468,539.558,537.874,539.581,537.943,539.582,2.8219,61.89,3.005,3.036,58.141,0.341,0
2026-03-21 01:50:00,46.78,11.044,343.847,538.553,6.746,538.245,539.258,539.037,538.751,538.873,539.522,538.344,539.331,542.196,540.98,540.717,538.932,538.951,537.97,539.549,538.083,538.591,536.923,537.554,537.4,538.29,537.565,536.184,535.45,538.477,537.481,538.271,2.8095,61.773,3.15,2.911,57.78,0.357,0
2026-03-21 02:00:00,46.787,11.039,344.388,538.949,6.169,537.6,539.977,540.647,541.856,539.012,539.93,539.679,540.898,541.349,540.598,538.2,541.548,540.266,539.208,538.908,537.297,535.687,537.721,536.877,536.325,537.362,537.935,537.606,539.295,537.895,539.64,538.304,2.8081,61.678,3.035,2.766,58.048,0.404,0
2026-03-21 02:10:00,46.922,11.105,344.194,538.748,6.048,541.378,541.496,538.663,538.694,539.744,539.953,539.56,541.075,539.723,540.458,539.286,539.165,539.806,539.608,535.448,535.831,538.826,537.229,538.963,535.794,536.567,537.046,536.837,536.619,539.448,539.7,539.283,2.7833,61.824,3.1,3.001,57.827,0.28,0
2026-03-21 02:20:00,46.585,11.029,343.74,538.218,4.431,538.804,536.533,537.825,539.922,538.484,539.513,540.216,540.502,538.664,539.769,539.707,539.645,538.904,536.934,538.077,538.205,537.549,538.513,536.552,536.319,536.686,536.071,537.606,537.754,536.695,537.357,539.088,2.7923,61.955,3.028,2.818,57.927,0.295,0
2026-03-21 02:30:00,46.549,11.01,344.263,538.283,5.615,538.663,539.862,540.313,540.745,540.511,538.849,539.016,538.981,540.09,539.367,537.96,539.108,539.306,536.435,538.958,538.826,537.739,537.592,536.462,535.13,536.522,536.841,538.741,537.625,537.067,537.115,535.82,2.8158,61.803,3.062,2.907,57.963,0.431,0
2026-03-21 02:40:00,46.796,11.04,343.987,538.642,6.326,539.018,539.204,537.543,538.832,540.313,540.557,540.287,542.091,539.097,539.405,538.658,539.056,539.628,538.518,537.804,537.702,537.915,538.214,536.071,535.765,538.374,538.418,537.471,536.654,537.64,540.438,538.663,2.7931,61.736,3.067,3.01,57.908,0.343,0
2026-03-21 02:50:00,46.843,11.057,344.389,538.465,6.372,538.531,539.926,539.551,539.985,540.814,538.537,540.117,539.992,539.467,540.039,540.903,540.449,538.485,538.469,537.476,537.587,538.342,537.427,537.997,537.218,534.531,536.682,536.344,537.209,538.573,537.807,536.105,2.8203,61.936,2.943,3.033,57.909,0.315,0
2026-03-21 03:00:00,46.922,11.088,344.305,538.749,6.573,538.713,537.734,539.636,540.21,539.86,541.208,541.475,541.388,540.134,538.813,539.843,538.821,538.011,539.921,538.875,537.197,537.459,539.35,538.605,536.892,535.959,534.902,537.897,537.809,537.481,538.001,540.023,2.8026,61.629,2.908,3.054,58.101,0.376,0
2026-03-21 03:10:00,46.88,11.036,344.166,538.681,5.401,537.866,536.803,536.297,540.669,539.673,539.683,540.033,541.698,538.075,540.27,538.523,539.481,539.105,539.564,539.427,539.8,538.795,537.684,537.968,537.859,536.617,537.512,537.55,536.534,539.41,539.23,538.268,2.811,61.887,3.042,2.928,57.924,0.374,0
2026-03-21 03:20:00,46.785,11.044,343.611,537.914,5.438,537.926,539.396,537.756,541.413,539.24,538.242,538.772,539.29,538.917,538.408,538.849,537.894,536.783,537.722,539.09,536.775,536.843,536.818,536.13,537.462,537.627,536.989,536.586,535.975,536.806,536.664,539.306,2.8133,61.896,3.143,2.857,58.111,0.32,0
2026-03-21 03:30:00,46.7,11.015,344.331,538.65,7.112,540.213,540.421,537.635,539.731,541.241,539.902,539.269,539.72,540.752,539.807,540.259,541.276,537.295,538.731,537.745,538.962,537.805,538.273,537.636,536.925,537.417,538.382,534.164,537.416,536.451,538.196,537.92,2.8099,61.586,3.114,2.91,58.04,0.248,0
2026-03-21 03:40:00,46.949,11.083,343.968,538.233,5.702,540.932,537.471,541.29,539.527,538.812,539.976,538.599,539.623,539.181,538.904,538.092,539.551,539.251,539.122,540.005,536.044,537.044,537.156,536.531,536.397,535.588,536.236,536.868,536.76,535.967,537.943,539.433,2.8067,61.731,3.146,2.912,57.721,0.382,0
2026-03-21 03:50:00,46.953,11.048,343.987,539.418,4.958,540.629,538.859,539.656,541.958,539.69,540.645,540.647,541.107,541.904,540.068,541.368,539.727,539.121,540.295,537.699,538.885,539.952,539.22,538.278,537.652,537.589,537.115,537.0,540.039,538.151,537.666,539.358,2.8235,61.797,3.177,2.969,57.794,0.349,0
2026-03-21 04:00:00,47.078,11.075,344.679,538.665,6.082,538.703,539.531,539.183,539.871,538.986,540.178,539.791,540.972,539.108,540.01,541.031,541.867,539.467,541.329,537.859,536.695,537.297,538.264,537.645,535.785,537.395,536.083,536.442,537.944,536.109,538.294,538.116,2.8279,61.922,2.95,2.991,58.043,0.381,0
2026-03-21 04:10:00,46.994,11.118,343.703,539.046,5.264,540.061,539.631,539.823,539.725,540.585,540.605,540.846,540.873,542.039,539.765,541.526,537.566,538.856,538.727,539.398,538.242,539.087,537.075,537.081,536.775,537.847,538.648,537.627,537.622,537.173,537.507,539.541,2.812,61.695,3.103,2.992,58.028,0.343,0
2026-03-21 04:20:00,47.154,11.04,344.495,539.307,5.6,540.699,538.744,538.767,539.391,540.651,540.981,542.948,540.322,540.761,538.647,541.658,540.74,537.705,539.863,538.317,538.198,537.348,538.669,537.588,539.617,539.084,537.421,539.021,538.247,538.565,538.61,538.729,2.8294,61.811,2.97,2.887,58.195,0.269,0
2026-03-21 04:30:00,47.117,11.084,344.764,538.425,6.465,541.252,540.281,538.845,539.822,539.197,539.334,540.088,539.999,540.258,539.32,538.778,539.432,538.293,540.661,538.072,538.761,535.836,537.666,538.878,535.891,536.237,536.562,537.322,536.931,537.082,534.787,537.899,2.8255,61.894,3.024,2.972,58.241,0.325,0
2026-03-21 04:40:00,46.763,11.045,344.116,538.637,4.981,540.713,537.251,541.363,538.978,539.9,541.113,538.944,540.634,540.815,538.797,539.947,540.142,537.945,536.382,539.765,537.664,538.091,537.272,536.828,536.917,537.615,537.516,536.866,537.141,537.425,537.798,539.378,2.8014,61.86,3.032,2.979,57.793,0.412,0
2026-03-21 04:50:00,47.083,11.079,343.968,538.068,6.309,538.39,539.186,537.104,538.131,538.552,541.222,540.768,540.446,539.324,539.003,540.378,538.06,538.424,538.137,539.133,535.493,537.206,538.364,536.14,534.913,535.705,537.355,537.522,536.034,537.182,537.611,538.048,2.817,61.719,2.973,2.986,58.041,0.298,0
2026-03-21 05:00:00,47.159,11.101,344.104,538.647,5.548,537.724,537.171,539.31,538.313,540.851,540.208,540.441,539.598,539.341,538.452,542.045,540.272,538.599,539.689,537.747,539.177,537.276,538.654,536.913,537.474,536.96,539.076,536.497,538.164,537.595,537.618,538.311,2.8087,61.71,3.23,2.911,58.009,0.373,0
2026-03-21 05:10:00,47.366,11.115,344.637,539.615,5.203,538.747,540.265,540.27,539.784,541.016,540.579,541.461,540.116,539.986,540.594,541.102,540.041,538.239,539.502,540.635,538.633,540.56,538.752,539.33,539.396,536.258,538.185,539.706,539.484,538.715,538.358,539.884,2.8335,61.904,3.028,2.882,57.989,0.358,0
2026-03-21 05:20:00,47.46,11.045,344.231,538.849,5.132,540.557,536.608,540.772,540.879,540.538,539.105,538.844,541.482,539.891,541.74,539.038,539.087,539.154,539.26,538.54,537.877,537.562,538.449,538.253,537.291,536.841,536.828,537.408,538.887,537.461,537.944,538.633,2.8384,61.851,3.09,3.056,57.963,0.325,0
2026-03-21 05:30:00,47.155,11.083,344.427,538.202,5.787,539.61,536.834,537.701,539.484,537.682,539.269,540.101,541.32,538.398,539.239,539.487,538.627,538.793,537.759,537.777,537.002,538.3,537.572,537.077,536.501,536.439,536.683,537.769,535.533,538.155,538.372,539.977,2.8136,61.69,3.1,2.909,57.91,0.321,0
2026-03-21 05:40:00,47.464,11.075,344.481,539.434,5.129,540.731,538.147,538.673,539.726,541.337,540.321,540.602,540.643,540.799,541.208,540.051,540.763,538.8,540.432,537.784,538.533,538.315,539.874,537.94,538.133,539.054,536.208,538.573,537.753,539.786,540.388,540.137,2.8394,62.093,2.958,2.924,58.079,0.297,0
2026-03-21 05:50:00,47.42,11.07,344.494,539.177,4.906,538.399,538.518,539.33,540.883,537.845,540.162,541.224,539.168,539.936,541.522,539.268,541.996,539.791,539.437,537.649,537.547,538.608,538.158,538.656,538.948,538.837,540.403,537.09,538.644,537.782,538.559,539.416,2.8349,62.021,3.024,3.03,58.063,0.381,0
2026-03-21 06:00:00,47.622,11.071,345.237,538.928,7.103,539.48,538.534,539.856,538.22,539.848,541.488,542.462,542.129,538.331,538.685,540.195,539.539,538.771,539.656,539.222,537.555,535.359,539.289,537.177,537.718,537.679,538.165,538.4,538.099,538.099,538.522,538.589,2.8336,61.995,3.005,3.05,57.837,0.338,0
2026-03-21 06:10:00,47.305,11.078,344.421,539.214,6.309,539.56,538.808,539.681,539.135,539.814,540.942,540.027,542.431,541.233,542.289,541.051,537.179,539.605,540.333,538.287,538.531,539.32,537.845,537.917,537.404,537.427,536.8,536.122,538.0,539.636,539.61,539.79,2.8252,62.159,3.025,3.026,57.848,0.32,0
2026-03-21 06:20:00,47.575,11.033,344.716,539.592,5.269,539.663,540.289,541.178,540.62,541.366,540.132,541.303,540.812,540.348,540.491,541.525,540.206,540.363,540.987,539.372,537.313,537.476,537.37,537.984,537.079,538.303,539.051,538.164,539.593,537.674,537.973,542.348,2.8393,62.048,2.979,2.809,58.079,0.343,0
2026-03-21 06:30:00,47.075,11.073,344.172,538.801,5.685,540.119,538.834,540.263,540.251,538.966,539.768,539.35,541.067,539.104,541.868,538.193,539.177,538.98,539.894,538.006,538.984,538.459,536.765,537.107,539.012,536.908,536.183,537.151,539.218,536.328,537.962,539.704,2.8077,61.677,3.069,2.974,57.77,0.413,0
2026-03-21 06:40:00,47.53,11.074,344.974,540.449,6.271,541.501,541.065,542.649,541.57,542.426,540.774,543.53,541.036,540.811,542.784,542.893,540.812,539.823,541.271,537.259,538.768,540.611,538.921,538.081,538.538,540.685,539.025,539.947,537.689,538.325,541.39,539.947,2.856,61.887,3.088,3.063,57.998,0.404,0
2026-03-21 06:50:00,47.391,11.081,344.513,539.95,5.3,538.579,541.296,538.775,540.631,539.618,539.558,540.63,542.411,541.414,542.836,542.183,541.305,541.679,539.748,540.112,541.232,539.299,537.725,538.577,539.911,540.327,538.702,538.706,537.679,537.536,538.056,540.127,2.83,61.703,3.031,2.988,58.059,0.274,0
2026-03-21 07:00:00,47.502,11.074,344.701,540.027,4.709,539.825,541.192,540.614,540.746,540.742,541.295,542.28,540.282,539.794,539.243,542.058,540.452,541.235,541.522,539.19,540.409,540.776,538.772,538.535,539.496,539.69,539.365,537.571,539.492,537.915,538.578,539.65,2.8396,61.906,3.048,2.926,58.003,0.419,0
2026-03-21 07:10:00,47.503,11.067,344.757,539.568,4.695,539.276,538.141,541.082,539.813,540.999,540.444,541.219,541.534,541.288,540.607,541.414,540.196,540.367,540.557,539.379,539.606,538.887,537.876,537.927,539.059,538.874,538.85,538.075,536.839,539.413,537.949,538.668,2.81,61.767,2.962,2.88,58.029,0.463,0
2026-03-21 07:20:00,47.645,11.091,344.571,540.012,6.219,541.499,539.522,541.186,540.417,542.751,542.018,540.699,541.668,543.153,540.315,542.039,540.574,539.914,539.196,540.574,538.967,539.651,538.927,537.631,538.882,539.273,539.247,537.57,538.688,536.934,539.535,539.493,2.8469,61.847,3.079,3.028,57.914,0.32,0
2026-03-21 07:30:00,48.081,11.121,345.305,539.479,5.57,537.685,537.542,538.862,538.274,540.759,541.046,541.811,541.606,541.828,540.788,541.075,542.45,541.176,541.596,539.857,538.328,538.578,539.018,539.577,536.88,538.021,538.23,537.75,537.354,537.95,538.348,539.555,2.8735,62.01,3.045,2.859,58.131,0.251,0
2026-03-21 07:40:00,48.1,11.089,344.897,540.04,4.459,540.568,540.326,541.886,540.991,541.712,541.717,542.139,541.898,540.734,542.056,539.98,541.285,539.41,541.44,538.948,540.528,539.042,539.31,538.588,537.68,538.843,538.271,537.748,540.863,538.231,538.994,537.881,2.8493,62.09,3.056,2.949,57.866,0.201,0
2026-03-21 07:50:00,47.935,11.057,344.358,539.376,6.219,539.013,539.079,541.444,539.757,539.788,540.078,541.199,542.251,537.438,540.22,540.501,541.001,540.655,539.6,539.577,539.684,536.032,539.403,537.528,538.321,538.502,537.006,538.729,537.755,540.9,538.608,539.078,2.8536,61.805,2.96,2.817,58.108,0.377,0
2026-03-21 08:00:00,47.697,11.116,345.2,539.82,5.938,540.125,538.547,539.564,540.455,540.891,542.931,542.87,542.181,538.977,541.247,541.947,542.139,540.285,539.107,540.027,538.676,538.884,539.863,536.993,539.136,539.574,538.269,538.945,537.864,538.276,539.176,538.179,2.8376,61.891,2.99,3.058,58.071,0.408,0
2026-03-21 08:10:00,47.968,11.098,344.89,539.533,6.883,539.73,542.244,540.286,539.479,540.704,541.581,539.714,540.166,541.119,539.002,540.279,541.769,540.253,541.196,540.829,540.414,538.781,539.054,537.57,538.329,536.25,535.361,538.139,537.836,539.144,538.403,539.768,2.8441,62.154,2.989,3.016,58.04,0.318,0
2026-03-21 08:20:00,48.165,11.142,345.314,540.765,5.186,539.766,540.938,541.501,540.925,542.13,542.07,543.564,541.245,542.091,542.504,541.025,542.119,541.589,542.922,540.532,540.816,540.319,538.478,540.012,538.651,538.378,538.998,539.15,541.374,540.588,539.227,539.731,2.8441,61.792,3.109,2.978,57.949,0.38,0
