timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-06-14 23:10:00,47.206,11.071,344.963,538.652,4.624,537.326,539.411,540.062,540.938,540.185,539.948,539.134,540.83,539.326,539.592,539.123,539.025,538.56,539.985,539.156,536.314,537.224,537.263,537.341,537.15,537.489,537.847,537.846,539.492,537.67,537.425,537.949,2.8276,61.704,2.998,3.029,57.905,0.319,0
2026-06-14 23:20:00,47.068,11.08,343.972,538.806,5.871,539.113,539.802,539.656,539.935,538.74,539.777,539.84,542.394,538.135,539.574,540.463,539.837,540.076,536.94,539.502,539.3,537.019,539.667,536.896,537.5,537.867,537.293,537.433,537.51,536.523,537.79,539.191,2.8058,61.684,2.947,2.908,58.053,0.377,0
2026-06-14 23:30:00,47.181,11.007,344.296,538.071,6.037,537.563,537.752,537.98,539.262,541.047,538.599,539.002,539.169,541.1,538.24,538.706,541.216,537.782,539.071,537.419,537.063,537.952,537.616,535.462,536.952,535.772,535.179,538.014,536.673,538.423,537.363,537.539,2.8473,61.82,2.982,2.987,57.923,0.43,0
2026-06-14 23:40:00,46.973,11.108,344.358,538.445,6.201,539.916,536.193,538.52,540.919,540.17,539.326,538.818,539.877,539.767,540.406,539.761,539.673,539.967,539.983,537.092,539.398,536.265,537.653,537.582,534.917,536.725,534.718,538.447,537.577,537.973,537.912,538.459,2.8112,61.812,3.113,2.8,57.942,0.374,0
2026-06-14 23:50:00,46.998,11.005,343.889,539.201,4.563,539.304,541.396,537.921,540.663,539.969,540.727,539.533,539.772,540.938,540.087,539.932,540.488,539.425,539.75,537.395,538.736,539.77,537.936,539.501,536.833,537.38,537.19,538.149,540.393,538.069,537.489,539.685,2.8168,61.67,3.067,2.892,57.917,0.345,0
2026-06-15 00:00:00,47.056,11.077,344.181,538.689,5.982,539.492,540.056,539.24,540.552,541.388,538.383,538.838,540.307,539.496,540.226,541.223,539.542,539.969,539.182,537.556,539.214,537.103,538.735,538.014,537.303,536.33,537.013,535.406,537.693,537.233,537.833,537.287,2.818,61.727,3.066,2.927,57.735,0.343,0
2026-06-15 00:10:00,46.854,11.036,343.891,538.434,6.684,537.855,536.296,539.609,541.05,541.699,539.169,539.919,539.62,541.946,541.353,541.562,538.606,538.275,536.929,538.998,537.33,538.268,537.909,537.277,537.108,536.174,535.262,536.452,536.953,538.01,537.105,536.994,2.8132,61.45,3.069,3.018,57.968,0.486,0
2026-06-15 00:20:00,46.899,11.139,343.97,538.92,4.928,538.399,539.158,539.152,539.629,540.268,541.241,539.437,539.707,539.636,540.093,541.306,540.379,538.327,537.956,537.651,537.693,540.009,538.186,537.774,537.709,537.876,536.823,539.165,536.378,538.511,539.433,538.939,2.8011,61.8,2.942,2.959,57.843,0.306,0
2026-06-15 00:30:00,46.795,11.032,344.245,538.65,4.405,539.012,539.648,539.004,539.006,538.809,540.074,539.095,541.0,539.398,540.328,540.393,539.937,539.568,537.098,538.973,537.725,537.657,537.965,537.353,537.291,537.821,536.595,537.241,538.204,537.466,538.298,538.579,2.8183,62.018,3.047,3.026,57.995,0.358,0
2026-06-15 00:40:00,46.965,11.044,343.879,538.959,5.445,537.365,539.996,538.932,540.061,540.534,540.413,540.301,539.651,541.351,539.475,539.493,541.574,540.745,540.757,539.554,536.544,537.01,536.129,538.668,537.926,538.164,537.759,537.604,537.4,537.916,538.833,537.742,2.8231,61.557,2.863,3.079,57.691,0.35,0
2026-06-15 00:50:00,47.013,11.051,344.421,539.059,6.534,538.799,538.551,540.431,542.327,539.984,540.443,541.725,539.944,540.444,541.53,539.198,538.884,540.365,539.085,539.699,537.615,538.095,538.748,536.168,535.793,536.969,537.922,538.42,538.477,538.351,538.515,538.118,2.823,61.904,2.964,2.951,57.745,0.398,0
2026-06-15 01:00:00,46.769,11.076,344.265,538.221,6.084,537.399,536.989,538.991,538.25,540.831,540.299,540.461,539.379,541.746,539.269,537.361,537.909,538.523,538.536,539.086,537.847,535.662,537.56,536.656,536.797,537.149,537.496,536.218,537.613,537.073,538.072,538.786,2.8067,61.436,3.097,2.882,57.702,0.318,0
2026-06-15 01:10:00,46.833,11.023,343.991,538.626,5.165,540.339,537.298,538.872,538.506,539.63,540.845,541.003,539.901,540.781,538.027,540.285,539.965,537.774,538.465,539.617,537.507,538.554,536.846,535.838,537.026,540.02,537.23,537.259,536.533,537.804,538.532,538.449,2.8221,61.616,3.07,2.96,57.903,0.318,0
2026-06-15 01:20:00,46.577,11.038,344.023,538.37,5.659,540.743,540.222,539.958,539.876,540.969,538.455,538.336,537.942,538.894,539.741,539.467,540.003,538.502,538.872,537.559,537.599,537.922,537.36,535.794,537.835,537.388,538.361,536.588,535.31,535.87,537.966,538.457,2.803,61.562,2.983,2.911,57.933,0.412,0
2026-06-15 01:30:00,46.996,11.071,344.813,539.309,4.332,541.437,539.618,540.394,539.791,538.776,540.841,540.13,540.358,540.523,538.712,541.048,540.183,540.556,539.594,539.718,539.444,537.227,539.566,538.746,537.631,537.38,539.561,537.105,538.055,537.392,538.304,539.247,2.8141,61.583,3.044,2.95,58.131,0.32,0
2026-06-15 01:40:00,46.598,11.043,344.109,538.646,6.166,539.203,540.2,539.013,538.413,541.091,539.593,539.453,541.898,538.32,538.463,539.004,540.281,539.961,539.446,538.972,539.447,538.305,536.115,537.23,536.698,537.116,535.732,537.508,536.184,537.278,538.397,540.113,2.8065,61.737,2.956,2.746,57.797,0.355,0
2026-06-15 01:50:00,46.901,11.066,344.123,538.318,5.933,539.738,537.971,536.724,540.099,540.016,540.31,539.366,539.212,538.825,540.379,539.735,539.55,537.604,540.804,540.458,540.121,538.423,537.981,535.357,536.181,536.175,535.287,534.871,536.665,537.762,538.081,536.895,2.806,61.508,3.07,2.989,57.811,0.351,0
2026-06-15 02:00:00,46.749,11.046,343.883,538.748,6.832,539.946,539.654,538.535,540.524,540.406,540.954,540.209,540.479,539.379,540.969,540.773,538.78,538.529,538.777,537.701,539.332,539.051,539.105,536.841,537.547,534.137,536.648,535.829,538.414,537.903,537.263,538.509,2.7968,61.656,3.111,3.089,57.944,0.262,0
2026-06-15 02:10:00,46.527,11.071,344.082,538.26,6.368,539.739,537.698,539.038,538.66,538.529,539.749,540.178,539.252,541.446,539.935,540.516,540.079,537.425,537.875,536.135,537.322,538.833,535.078,536.239,535.517,536.512,537.037,536.735,538.169,537.375,538.442,539.502,2.7728,61.77,3.075,3.046,57.92,0.391,0
2026-06-15 02:20:00,46.922,11.053,344.151,537.447,5.353,537.803,538.177,536.517,537.094,538.39,538.1,538.939,539.357,538.162,536.633,538.709,537.918,539.819,536.587,538.293,537.203,536.39,536.691,538.158,536.328,537.179,534.993,537.352,534.466,537.339,537.24,537.234,2.7991,61.665,3.078,2.823,57.771,0.339,0
2026-06-15 02:30:00,46.858,11.029,343.909,538.545,4.855,539.636,539.19,538.96,540.717,540.276,539.08,539.733,540.776,540.965,540.51,539.548,539.126,538.991,538.406,538.13,536.151,536.11,537.285,539.145,538.141,536.502,537.064,536.981,536.607,536.15,539.086,537.446,2.7988,61.727,3.064,2.953,57.761,0.341,0
2026-06-15 02:40:00,47.017,11.109,344.403,539.223,4.974,538.626,540.216,539.59,540.731,541.347,540.876,538.902,541.032,540.617,538.927,538.651,539.985,539.353,539.834,537.054,537.262,540.702,538.572,540.578,538.509,536.567,536.373,538.114,538.323,540.411,539.477,538.389,2.806,61.63,3.079,2.707,57.957,0.405,0
2026-06-15 02:50:00,46.824,11.1,344.273,538.974,4.819,540.405,538.079,539.514,541.29,541.551,540.575,540.311,541.491,541.355,540.812,539.381,539.924,537.662,538.589,538.829,537.113,537.385,538.237,536.999,538.108,536.732,537.895,537.904,537.784,537.541,537.804,539.026,2.8066,61.766,3.113,2.981,58.224,0.369,0
2026-06-15 03:00:00,46.621,11.023,344.107,538.59,6.477,537.542,538.166,538.15,538.17,540.392,541.252,538.701,539.766,540.54,538.707,541.463,539.497,538.553,538.433,539.035,538.559,538.742,538.217,536.666,538.008,536.93,537.125,538.081,534.986,537.833,539.01,539.416,2.8103,61.728,3.096,2.925,58.012,0.27,0
2026-06-15 03:10:00,46.677,11.059,344.067,539.03,6.207,537.779,540.421,538.708,541.052,538.804,540.499,542.282,541.152,540.334,541.051,539.917,539.735,540.487,538.887,539.623,539.303,538.824,536.453,537.523,536.075,538.345,536.922,537.999,536.778,538.03,537.016,539.814,2.7851,61.766,3.033,2.808,57.874,0.432,0
2026-06-15 03:20:00,46.836,11.103,344.4,539.154,5.799,539.345,540.164,539.305,539.557,541.329,539.671,540.348,540.173,541.519,538.936,538.905,541.504,540.4,538.435,539.461,538.211,538.05,538.732,537.836,537.363,537.094,535.72,539.759,538.46,538.316,538.117,540.458,2.8135,61.843,3.045,2.796,57.763,0.291,0
2026-06-15 03:30:00,47.02,11.006,344.336,538.941,5.684,539.222,539.384,541.93,538.977,540.188,541.792,540.211,539.184,541.785,541.308,538.477,540.659,537.773,539.789,538.988,538.375,537.195,536.454,537.844,536.246,538.154,536.448,538.479,537.681,537.259,538.634,538.984,2.8212,61.676,3.016,2.899,58.017,0.341,0
2026-06-15 03:40:00,47.288,11.031,344.467,538.351,5.072,538.102,540.013,538.183,537.902,539.154,539.026,539.686,539.169,540.901,540.738,539.454,539.255,538.614,538.81,538.653,538.225,538.824,538.0,535.869,535.838,536.875,536.519,536.729,538.272,537.99,535.829,538.841,2.8336,61.576,3.002,2.926,58.109,0.349,0
2026-06-15 03:50:00,47.101,11.055,344.667,539.017,5.816,539.526,539.185,539.8,541.918,538.496,540.334,540.805,541.134,540.481,541.043,540.795,538.412,540.098,538.975,539.003,536.546,539.436,539.541,536.579,537.951,537.084,536.794,539.11,536.143,536.102,537.693,540.474,2.8249,61.93,3.023,2.905,57.907,0.415,0
2026-06-15 04:00:00,47.079,11.124,344.205,540.062,5.231,538.877,540.505,542.645,540.036,541.991,542.517,542.009,540.068,541.628,541.91,540.975,539.707,540.584,540.909,540.768,538.246,538.408,537.627,540.136,539.88,537.414,539.68,539.142,538.769,538.516,538.338,540.388,2.8232,61.888,2.901,2.919,58.105,0.328,0
2026-06-15 04:10:00,46.944,11.004,343.987,539.01,5.326,539.944,539.624,539.377,540.209,538.897,540.552,539.262,539.98,541.47,539.244,541.208,540.027,538.346,541.15,538.696,538.163,538.876,537.462,537.683,538.348,537.932,536.144,537.559,537.085,537.501,540.437,538.084,2.8114,61.943,3.004,2.946,57.878,0.379,0
2026-06-15 04:20:00,46.692,11.064,344.109,539.392,4.916,539.57,540.574,538.669,540.611,540.479,540.907,541.221,540.262,541.238,539.849,540.709,540.458,539.56,541.331,539.598,539.211,539.622,539.286,536.574,538.594,537.155,538.709,536.415,537.722,537.389,539.495,538.383,2.8239,61.923,3.029,2.848,58.041,0.326,0
2026-06-15 04:30:00,46.833,11.043,343.954,538.152,5.716,540.066,537.843,537.683,538.814,539.98,539.587,537.922,538.934,538.993,539.21,540.855,539.116,538.88,540.341,536.969,537.2,536.611,536.41,537.381,536.717,535.982,535.139,535.899,537.088,538.254,538.668,539.572,2.8249,61.443,2.991,2.978,58.042,0.403,0
2026-06-15 04:40:00,47.009,11.048,344.128,538.988,4.944,538.647,538.509,538.501,539.904,541.479,541.919,539.275,541.489,539.768,538.65,541.269,539.848,539.225,538.647,537.968,540.817,539.142,537.655,538.077,537.098,537.019,537.94,538.439,538.978,536.975,537.89,537.544,2.8092,61.866,3.012,3.037,57.851,0.344,0
2026-06-15 04:50:00,47.105,11.066,344.72,539.8,5.461,539.948,539.947,540.9,540.04,540.836,540.35,541.227,541.431,540.665,542.727,539.269,541.202,540.238,539.321,539.552,538.894,537.589,538.521,537.266,539.782,539.163,540.357,538.288,538.689,538.93,540.605,538.868,2.817,61.634,2.985,2.843,57.946,0.321,0
2026-06-15 05:00:00,47.331,11.027,344.718,538.592,4.883,538.691,538.571,538.974,539.502,539.578,539.69,540.692,540.204,540.077,541.159,539.312,539.631,538.969,540.893,538.941,536.639,538.317,537.064,537.436,536.276,536.491,537.207,537.886,538.342,536.381,537.362,537.689,2.8249,61.948,3.041,2.959,58.085,0.412,0
2026-06-15 05:10:00,47.15,11.047,344.753,538.999,4.19,540.677,539.354,538.173,540.845,539.372,540.31,538.938,539.87,540.487,540.17,539.062,540.007,538.521,539.518,538.653,539.136,538.699,536.655,539.208,536.908,537.758,537.405,538.351,537.7,536.811,540.503,539.889,2.8192,61.69,3.144,2.935,57.76,0.378,0
2026-06-15 05:20:00,47.175,11.071,344.147,539.811,5.852,541.968,540.844,540.565,539.831,541.823,540.533,540.431,541.831,541.248,541.054,539.195,541.312,539.74,539.601,539.644,539.661,537.576,539.347,538.735,536.878,538.073,536.116,539.916,538.226,540.937,539.349,540.462,2.8016,61.682,2.942,3.046,57.858,0.292,0
2026-06-15 05:30:00,47.29,11.062,344.211,539.142,6.427,538.699,539.758,540.606,540.184,540.895,541.06,542.042,539.487,540.636,540.374,540.603,538.373,538.906,540.691,539.137,538.961,537.58,537.1,538.43,535.615,538.607,541.186,536.876,536.882,537.857,538.107,538.177,2.8518,62.121,3.027,2.983,58.198,0.376,0
2026-06-15 05:40:00,47.392,11.046,344.341,539.359,5.468,539.079,538.952,540.547,539.39,541.848,540.684,540.262,539.997,541.986,541.527,539.995,539.153,539.952,538.781,537.906,539.789,540.8,537.215,537.453,538.608,539.005,537.496,539.633,538.909,536.518,539.39,537.812,2.8293,61.705,3.129,2.874,58.031,0.336,0
2026-06-15 05:50:00,47.189,11.075,344.632,538.77,5.746,539.062,538.172,539.031,539.184,539.03,539.793,541.572,542.219,540.931,540.237,539.912,539.588,538.802,538.074,538.751,537.196,537.507,538.271,537.315,537.15,537.83,537.804,536.775,539.555,536.473,538.761,537.798,2.8263,61.885,3.025,2.929,57.866,0.239,0
2026-06-15 06:00:00,47.418,11.09,344.652,539.723,5.927,540.121,540.717,541.144,540.854,538.919,541.313,540.938,540.215,541.602,540.57,540.174,542.673,539.11,540.044,539.594,539.568,538.352,538.048,537.3,538.938,540.212,538.783,539.736,536.746,538.058,540.173,538.614,2.8488,61.739,3.016,3.053,57.989,0.374,0
2026-06-15 06:10:00,47.475,11.11,344.407,539.545,4.929,539.515,540.132,540.197,539.947,540.362,540.479,540.952,541.848,541.194,540.674,540.036,539.006,538.703,539.131,541.593,538.954,536.919,539.214,539.054,539.402,538.175,538.175,539.307,538.474,538.268,540.082,537.929,2.8462,61.822,3.061,3.057,58.149,0.356,0
2026-06-15 06:20:00,47.77,11.047,344.571,539.88,5.11,539.298,539.775,540.5,541.566,539.198,540.912,542.051,541.311,540.777,542.169,539.508,540.112,541.337,540.31,541.132,540.151,538.658,539.915,539.644,537.059,537.956,537.267,539.577,538.939,538.163,538.954,540.531,2.8304,62.126,2.907,3.038,58.016,0.408,0
2026-06-15 06:30:00,47.275,11.111,345.039,539.284,5.255,538.779,538.281,541.224,541.649,539.943,540.17,540.843,539.557,541.909,539.415,540.317,539.865,539.889,538.652,538.771,539.29,539.542,538.322,537.149,536.654,536.681,539.284,537.979,540.254,538.013,539.823,538.413,2.8275,61.855,3.113,2.963,58.164,0.392,0
2026-06-15 06:40:00,47.57,11.071,344.753,539.181,6.405,539.377,539.353,538.788,540.575,540.952,540.598,540.301,540.336,539.579,539.539,542.585,541.269,540.521,536.18,538.928,539.808,536.465,537.826,537.54,538.666,537.474,537.665,539.384,539.3,536.868,539.71,538.312,2.8302,61.779,2.974,2.932,58.158,0.375,0
2026-06-15 06:50:00,47.477,11.038,344.745,539.146,5.701,537.672,539.372,538.818,540.121,539.9,540.215,542.604,540.064,541.05,540.341,538.381,542.042,539.663,539.066,537.078,540.161,539.416,537.949,537.138,538.222,536.903,538.351,537.965,538.665,539.413,537.881,538.484,2.8259,61.944,3.038,3.044,58.085,0.276,0
2026-06-15 07:00:00,47.609,11.063,344.745,539.946,5.704,540.175,540.138,540.619,540.401,539.41,542.402,541.79,541.183,541.868,541.154,540.767,541.196,540.861,541.313,540.33,538.31,540.352,539.885,536.698,538.383,538.807,538.356,538.034,537.258,539.758,539.248,539.857,2.8382,62.237,3.099,2.895,57.801,0.343,0
2026-06-15 07:10:00,47.734,11.082,344.602,539.249,5.042,540.662,538.383,539.715,540.466,538.62,541.74,541.541,539.433,540.896,541.557,539.662,541.138,540.87,539.69,539.739,538.693,537.685,537.663,538.478,537.331,536.698,537.801,538.503,537.153,538.792,537.355,539.456,2.8485,61.751,3.125,2.952,58.141,0.246,0
2026-06-15 07:20:00,47.552,11.059,344.384,539.87,5.548,538.236,539.798,540.886,541.042,542.595,541.354,541.747,539.65,541.953,539.575,541.898,542.272,539.747,540.675,539.529,540.486,540.681,537.047,537.734,539.416,538.009,537.892,538.766,538.153,539.348,537.781,540.224,2.8276,62.279,3.001,2.925,57.884,0.377,0
2026-06-15 07:30:00,47.876,11.107,344.975,539.899,4.505,539.852,539.716,541.436,540.852,540.432,540.162,541.209,540.591,540.405,539.24,542.38,539.425,541.079,541.508,539.681,540.386,539.152,539.029,538.376,540.014,539.437,538.231,538.992,539.632,537.875,538.959,539.23,2.8519,61.984,3.052,3.003,57.81,0.348,0
2026-06-15 07:40:00,47.84,11.089,345.072,539.586,7.09,540.003,539.954,542.921,540.394,540.461,540.259,543.322,540.499,541.572,540.483,540.544,541.036,541.254,539.042,540.706,538.86,538.477,537.666,537.783,536.232,538.059,537.515,537.921,537.465,536.922,537.79,541.685,2.8482,61.871,3.01,3.038,57.941,0.313,0
2026-06-15 07:50:00,47.99,11.109,345.059,539.343,4.848,538.05,539.137,540.987,540.76,540.835,541.234,540.697,540.656,538.958,540.605,538.819,541.229,540.779,540.849,540.586,536.386,537.819,536.619,538.914,537.446,537.581,537.439,538.042,539.629,539.583,538.844,539.787,2.8403,61.79,2.965,2.983,57.898,0.376,0
2026-06-15 08:00:00,48.01,11.089,344.811,539.845,4.923,539.959,540.697,541.546,540.378,539.828,541.631,541.765,540.502,541.25,539.706,541.71,540.789,540.261,539.723,538.971,541.048,538.691,540.131,538.979,538.835,539.478,538.068,536.842,539.555,537.95,539.552,537.96,2.859,61.701,2.926,3.021,57.975,0.336,0
2026-06-15 08:10:00,47.841,11.109,345.09,538.786,5.052,536.856,538.215,540.285,539.903,539.047,540.369,539.453,540.059,540.761,541.051,539.3,539.287,539.137,539.574,538.309,539.731,539.571,537.504,536.733,537.82,538.583,535.999,539.156,538.082,537.38,538.448,536.596,2.8397,61.674,3.063,2.938,57.935,0.312,0
2026-06-15 08:20:00,47.901,11.096,345.134,540.514,5.128,540.703,540.827,542.163,542.098,542.395,540.693,541.385,542.388,542.912,540.454,542.663,540.41,540.035,538.409,540.36,539.302,537.784,540.332,540.253,540.02,541.273,539.813,540.434,539.262,539.785,539.243,538.489,2.8405,62.028,3.216,2.868,58.057,0.349,0
2026-06-15 08:30:00,48.093,11.092,345.194,539.404,5.887,539.702,539.595,538.494,540.726,538.765,541.34,540.735,541.536,542.804,539.811,539.653,539.669,540.931,540.161,539.547,538.425,538.505,536.917,538.364,540.335,539.125,537.653,537.794,537.805,536.986,540.095,538.443,2.8452,62.194,3.059,2.978,57.862,0.327,0
2026-06-15 08:40:00,48.152,11.171,345.002,540.052,7.655,540.84,541.089,541.456,541.739,541.986,539.619,541.906,541.145,543.158,540.205,541.174,540.186,540.964,539.86,538.865,539.417,540.157,540.601,538.303,538.811,539.968,535.503,538.947,538.794,538.501,539.047,539.15,2.8636,62.088,3.044,3.097,57.937,0.404,0
2026-06-15 08:50:00,48.362,11.088,345.08,540.14,6.383,539.351,541.321,540.731,541.675,540.631,540.93,543.441,541.298,542.444,541.111,542.076,541.816,540.563,541.46,538.294,538.987,537.058,539.126,538.792,538.821,539.516,539.766,538.662,538.586,537.51,539.778,540.027,2.8755,62.052,3.118,2.933,57.828,0.317,0
2026-06-15 09:00:00,48.449,11.149,345.138,540.066,6.171,540.15,541.224,543.258,540.546,541.581,542.418,542.475,541.413,540.851,541.745,541.675,540.978,541.31,539.828,539.651,539.867,537.178,538.704,538.681,537.466,538.644,537.087,538.928,539.822,538.876,538.828,538.603,2.8603,62.24,3.064,2.898,58.034,0.398,0
2026-06-15 09:10:00,48.16,11.092,345.234,540.339,5.156,538.786,539.759,540.447,539.221,540.215,542.765,541.774,541.447,540.541,540.986,541.76,542.877,540.687,542.05,539.806,540.943,540.232,541.258,538.102,538.42,539.297,538.134,540.121,540.392,537.721,540.731,540.669,2.8526,62.116,3.056,2.879,58.007,0.404,0
2026-06-15 09:20:00,48.463,11.096,345.633,541.232,6.156,540.667,541.421,541.976,541.209,542.925,542.487,541.761,544.75,542.655,541.158,543.707,542.59,540.869,542.27,540.918,540.195,541.495,541.051,539.165,538.635,539.523,540.379,538.594,541.182,539.333,540.59,541.753,2.8664,62.08,3.119,2.889,58.117,0.31,0
2026-06-15 09:30:00,48.712,11.156,345.721,540.153,6.133,539.891,538.9,541.836,542.58,542.739,542.352,541.251,541.861,543.354,540.722,540.582,540.969,542.36,540.643,540.092,539.936,539.693,538.473,538.318,537.713,539.666,539.6,538.124,537.661,537.221,539.93,537.674,2.8537,62.013,3.007,3.012,57.985,0.272,0
2026-06-15 09:40:00,48.356,11.098,345.314,540.175,6.804,540.804,539.233,541.183,542.392,542.373,542.579,542.517,542.274,541.962,543.0,543.379,539.498,538.789,540.747,538.403,539.846,540.752,538.521,538.806,538.997,538.14,537.5,538.442,536.575,538.935,540.092,538.99,2.8598,62.049,3.064,2.967,57.997,0.388,0
2026-06-15 09:50:00,48.716,11.215,345.831,540.868,5.238,540.341,541.646,541.542,541.717,542.787,542.288,542.71,543.085,543.745,543.442,540.802,540.957,540.484,541.345,540.087,540.619,539.536,539.65,539.504,539.264,539.819,539.689,539.062,540.07,538.507,540.339,540.408,2.8799,62.524,3.044,2.819,57.927,0.361,0
2026-06-15 10:00:00,48.484,11.108,344.939,540.594,5.3,538.772,538.871,541.604,541.578,542.428,540.67,542.589,540.999,542.114,542.957,541.469,542.567,541.304,541.331,540.762,538.947,540.063,537.657,539.795,539.113,539.028,540.619,539.756,539.914,540.33,540.071,540.743,2.8725,62.265,3.052,3.005,58.028,0.381,0
2026-06-15 10:10:00,48.659,11.145,345.333,541.156,6.65,540.788,541.297,541.921,541.479,541.134,543.086,543.512,542.852,544.506,543.334,543.333,541.779,541.912,541.425,540.11,540.647,538.985,538.931,537.856,541.076,539.4,540.654,540.074,540.887,539.334,540.872,540.016,2.8766,62.165,3.184,3.04,57.979,0.386,0
2026-06-15 10:20:00,48.512,11.125,345.33,541.014,4.58,541.458,540.848,541.106,542.503,542.079,540.595,542.043,542.993,542.866,541.827,541.979,541.671,540.482,541.211,542.137,540.079,541.09,540.635,540.485,538.413,540.151,540.726,539.019,540.446,540.29,541.022,539.219,2.8652,61.864,2.954,2.93,58.018,0.369,0
2026-06-15 10:30:00,48.799,11.171,345.948,540.905,5.845,541.768,541.537,541.816,543.227,542.784,541.94,542.983,542.531,542.78,541.159,542.69,541.268,542.747,541.69,540.772,538.965,539.677,539.592,538.332,539.101,539.063,540.163,537.382,540.056,539.202,540.583,540.629,2.8916,62.118,2.991,2.957,58.094,0.415,0
2026-06-15 10:40:00,48.96,11.088,345.952,541.614,5.473,541.051,541.866,541.73,544.205,542.953,543.98,542.111,543.675,541.966,542.344,542.208,542.599,542.512,540.368,541.731,541.331,540.248,540.2,540.027,540.501,541.423,540.006,540.067,541.789,538.732,542.191,541.756,2.8944,62.335,3.022,2.996,58.211,0.412,0
2026-06-15 10:50:00,49.024,11.139,345.578,541.257,6.724,543.144,542.939,540.037,540.68,542.514,545.037,543.44,542.133,541.202,543.18,542.01,542.415,544.249,541.864,540.867,540.81,539.849,538.722,538.313,538.539,540.481,539.845,539.465,541.25,540.21,540.57,540.161,2.8769,61.943,3.109,2.992,58.032,0.345,0
2026-06-15 11:00:00,48.805,11.152,345.825,540.106,5.383,538.717,539.053,540.46,541.472,542.636,543.159,542.365,541.703,541.357,542.185,540.769,540.656,540.385,539.667,537.776,537.972,538.041,541.541,538.599,539.856,539.058,539.361,538.302,538.455,539.493,539.723,540.105,2.8641,62.222,3.052,2.982,57.901,0.357,0
2026-06-15 11:10:00,48.792,11.074,345.241,540.593,5.064,540.483,541.365,540.714,540.703,539.726,542.118,541.824,542.765,541.439,540.997,542.605,541.777,541.76,541.469,541.679,542.417,538.406,539.261,537.701,537.721,538.988,539.165,538.358,542.138,540.644,540.515,539.279,2.8638,62.215,3.073,3.035,57.977,0.375,0
2026-06-15 11:20:00,49.045,11.164,345.712,540.789,6.284,540.198,540.871,541.696,543.277,544.214,543.625,541.559,540.994,541.897,540.152,542.671,541.222,541.998,540.336,539.25,539.364,538.779,541.691,540.86,540.281,537.93,538.813,538.886,540.72,541.484,539.042,539.5,2.8921,62.062,3.173,2.882,58.013,0.396,0
2026-06-15 11:30:00,48.962,11.126,345.916,541.017,6.008,539.453,541.233,540.804,540.891,541.818,542.424,542.966,542.338,542.723,542.863,544.094,541.634,540.5,540.079,542.995,542.125,540.287,540.431,538.555,539.049,538.628,541.019,541.089,538.086,541.383,538.898,541.096,2.898,62.46,3.097,2.868,58.154,0.36,0
2026-06-15 11:40:00,48.912,11.145,345.324,541.032,5.955,541.177,540.376,542.409,541.332,542.316,543.525,542.337,543.644,542.267,541.23,542.347,542.467,543.041,542.656,539.575,539.231,539.625,538.783,538.534,538.379,537.689,542.402,540.707,540.236,539.576,541.269,540.736,2.865,62.417,3.073,3.081,58.138,0.272,0
2026-06-15 11:50:00,49.207,11.117,345.981,541.848,5.943,542.398,541.981,542.195,542.761,544.408,542.383,543.929,543.694,543.901,542.712,542.423,543.74,541.236,542.419,541.013,541.436,540.089,541.854,539.268,538.465,540.897,539.918,542.87,542.324,540.191,540.928,540.46,2.913,62.345,3.033,2.886,58.181,0.408,0
2026-06-15 12:00:00,49.298,11.171,345.976,541.151,5.506,542.65,542.02,543.152,542.039,542.99,543.272,542.884,541.885,543.377,541.902,541.919,542.296,543.06,541.553,540.704,542.197,540.029,537.897,540.687,539.026,538.527,540.433,538.772,537.871,541.235,540.06,538.639,2.8997,62.513,3.114,2.964,58.003,0.296,0
2026-06-15 12:10:00,48.88,11.146,345.845,540.781,6.838,540.123,540.325,542.035,541.881,541.879,542.007,543.605,541.121,540.986,542.04,544.043,540.672,542.393,539.521,539.833,542.574,539.561,537.988,541.259,541.989,537.205,539.612,538.306,540.35,539.306,540.177,540.291,2.8871,62.336,3.01,2.834,57.95,0.375,0
2026-06-15 12:20:00,49.129,11.161,345.914,540.186,7.976,541.987,539.506,541.626,541.751,541.472,541.191,541.152,544.676,542.072,542.136,541.361,539.948,542.779,538.652,541.648,539.372,537.915,539.657,536.7,538.662,537.446,538.248,540.265,538.75,538.531,538.327,539.193,2.891,62.307,3.06,2.978,58.196,0.395,0
2026-06-15 12:30:00,49.189,11.135,346.443,542.027,6.031,541.248,543.16,542.015,545.241,543.586,542.879,543.873,544.432,543.853,543.964,543.871,543.826,542.546,541.716,542.508,539.248,541.617,540.922,539.561,539.959,540.898,541.223,540.654,541.529,540.573,539.21,540.617,2.8859,62.26,3.099,3.013,58.159,0.365,0
2026-06-15 12:40:00,49.34,11.156,345.803,541.624,5.422,542.357,542.25,541.723,541.704,541.574,543.881,544.469,543.049,544.263,543.881,542.715,541.24,541.717,542.429,541.007,541.166,539.685,539.047,540.239,541.089,539.278,540.544,539.262,540.21,541.553,540.968,542.552,2.8794,62.281,2.972,2.945,57.96,0.319,0
