timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-05-15 09:21:00,48.466,11.099,345.017,540.926,0.868,541.105,540.512,541.379,540.707,2.8503,62.077,3.045,2.9,58.193,0.372,0
2026-05-15 09:22:00,47.976,11.103,344.799,539.814,4.959,542.044,537.085,540.856,539.27,2.8624,62.108,3.047,3.095,58.063,0.317,0
2026-05-15 09:23:00,48.475,11.178,345.491,540.681,2.578,541.402,538.865,541.443,541.013,2.8434,61.979,2.882,2.845,57.889,0.419,0
2026-05-15 09:24:00,48.468,11.114,345.576,540.696,3.025,540.27,539.36,540.771,542.385,2.8665,62.178,3.07,2.799,58.101,0.364,0
2026-05-15 09:25:00,48.239,11.037,345.703,541.814,2.246,540.925,542.461,543.057,540.812,2.8516,62.122,3.04,2.856,58.003,0.314,0
2026-05-15 09:26:00,48.504,11.131,345.493,540.097,3.646,540.557,539.775,538.206,541.852,2.8701,62.232,3.0,3.025,57.895,0.364,0
2026-05-15 09:27:00,48.702,11.117,345.376,540.984,2.324,540.436,541.813,539.68,542.004,2.8842,62.325,3.101,2.968,57.902,0.39,0
2026-05-15 09:28:00,48.33,11.147,345.234,539.706,1.629,538.822,539.775,539.774,540.451,2.8649,62.287,3.078,2.958,57.991,0.4,0
2026-05-15 09:29:00,48.43,11.088,345.384,539.659,1.561,539.929,539.573,540.347,538.785,2.8702,62.01,2.973,2.945,58.038,0.451,0
2026-05-15 09:30:00,48.285,11.102,345.31,540.809,1.814,541.748,539.934,541.128,540.428,2.8719,62.122,3.04,2.822,58.085,0.351,0
2026-05-15 09:31:00,48.25,11.15,345.073,539.457,0.329,539.354,539.684,539.397,539.392,2.8547,62.273,2.92,3.036,57.849,0.276,0
2026-05-15 09:32:00,48.663,11.106,345.519,539.699,0.966,539.839,539.28,539.43,540.245,2.882,62.113,3.02,2.837,58.035,0.399,0
2026-05-15 09:33:00,48.52,11.13,345.201,541.301,2.742,540.297,541.268,543.039,540.599,2.8538,62.123,3.064,2.865,58.015,0.292,0
2026-05-15 09:34:00,48.535,11.141,345.324,540.928,1.099,540.432,541.439,540.372,541.471,2.8661,62.127,2.973,3.002,57.935,0.373,0
2026-05-15 09:35:00,48.501,11.113,345.453,541.951,2.332,542.189,543.037,540.706,541.872,2.8616,62.294,3.096,2.996,58.165,0.176,0
2026-05-15 09:36:00,48.469,11.123,345.078,540.498,4.065,540.924,539.875,542.63,538.564,2.862,61.856,2.994,2.919,58.091,0.459,0
2026-05-15 09:37:00,48.484,11.123,345.061,540.377,2.453,540.516,540.793,541.326,538.873,2.8703,62.077,3.16,3.025,58.064,0.368,0
2026-05-15 09:38:00,48.433,11.137,345.301,539.567,2.367,539.747,539.519,540.685,538.318,2.8681,62.048,3.216,2.931,58.124,0.424,0
2026-05-15 09:39:00,48.368,11.108,345.314,539.988,2.314,541.219,540.356,539.474,538.905,2.8598,62.302,2.986,2.871,58.167,0.345,0
2026-05-15 09:40:00,48.467,11.125,345.517,540.564,1.783,541.308,539.525,541.168,540.255,2.8426,61.995,3.11,3.013,58.24,0.341,0
2026-05-15 09:41:00,48.707,11.131,345.305,539.167,1.044,539.588,538.544,539.552,538.985,2.8707,62.059,3.169,2.929,58.18,0.343,0
2026-05-15 09:42:00,48.29,11.095,345.537,540.359,1.849,540.709,540.698,539.089,540.938,2.8498,62.081,3.18,3.015,58.074,0.385,0
2026-05-15 09:43:00,48.551,11.102,345.353,540.249,2.186,541.276,541.006,539.623,539.09,2.8502,62.418,3.04,2.913,57.928,0.348,0
2026-05-15 09:44:00,48.713,11.11,345.207,541.504,1.415,541.179,541.171,541.125,542.54,2.8717,62.218,3.18,3.1,57.985,0.403,0
2026-05-15 09:45:00,48.64,11.136,345.457,539.554,2.236,539.629,538.335,539.683,540.57,2.8672,62.346,2.945,2.91,58.086,0.306,0
2026-05-15 09:46:00,48.493,11.187,345.445,539.902,0.258,539.869,540.058,539.8,539.88,2.8659,62.153,3.141,3.062,57.735,0.264,0
2026-05-15 09:47:00,48.564,11.159,345.595,541.616,2.507,542.395,542.184,539.888,541.997,2.8739,61.93,3.105,2.911,58.085,0.331,0
2026-05-15 09:48:00,48.412,11.121,345.716,540.104,2.612,539.331,541.943,539.717,539.424,2.8632,62.02,2.964,3.066,58.093,0.347,0
2026-05-15 09:49:00,48.623,11.147,345.372,540.92,4.828,540.27,543.183,538.354,541.872,2.8757,61.965,2.954,2.934,58.112,0.33,0
2026-05-15 09:50:00,48.769,11.071,345.425,540.557,3.549,540.112,540.699,542.483,538.934,2.8843,62.399,3.037,2.997,58.132,0.324,0
2026-05-15 09:51:00,48.888,11.096,345.461,540.693,2.219,539.14,541.122,541.151,541.358,2.8685,62.526,3.175,2.886,58.176,0.335,0
2026-05-15 09:52:00,48.516,11.143,345.372,540.997,2.102,541.356,540.743,539.894,541.996,2.856,61.99,2.928,3.007,57.934,0.294,0
2026-05-15 09:53:00,48.442,11.077,345.751,540.726,1.669,540.535,539.916,540.867,541.585,2.8786,62.057,3.105,2.916,57.858,0.363,0
2026-05-15 09:54:00,48.766,11.156,345.806,539.903,3.28,537.947,539.669,541.227,540.772,2.8678,62.142,3.022,2.906,58.135,0.317,0
2026-05-15 09:55:00,48.627,11.148,345.539,539.607,4.61,542.664,539.374,538.337,538.054,2.8624,62.325,3.197,2.885,57.96,0.331,0
2026-05-15 09:56:00,48.874,11.089,345.559,540.651,3.16,538.716,541.463,540.547,541.876,2.8757,62.319,3.152,3.009,58.122,0.369,0
2026-05-15 09:57:00,48.289,11.131,345.641,540.464,2.485,538.92,541.406,540.944,540.585,2.8561,62.048,3.114,2.822,57.789,0.264,0
2026-05-15 09:58:00,48.628,11.068,345.464,539.247,1.916,539.232,538.157,539.525,540.073,2.8512,62.136,2.962,2.986,57.788,0.364,0
2026-05-15 09:59:00,48.628,11.091,345.647,541.451,4.564,543.042,540.173,539.011,543.575,2.8823,62.337,3.029,2.934,58.222,0.402,0
2026-05-15 10:00:00,48.554,11.104,345.431,540.287,1.721,539.993,539.759,541.48,539.915,2.8951,62.054,2.999,2.863,57.945,0.393,0
2026-05-15 10:01:00,48.78,11.121,345.302,541.718,3.737,539.309,543.046,541.855,542.661,2.8887,61.845,3.12,2.946,58.118,0.388,0
2026-05-15 10:02:00,48.371,11.125,345.313,539.633,1.892,539.723,538.848,539.219,540.74,2.8916,62.3,2.987,2.9,57.975,0.286,0
2026-05-15 10:03:00,48.69,11.083,345.61,540.627,1.702,539.822,541.525,540.273,540.888,2.8726,62.048,3.045,2.8,57.966,0.287,0
2026-05-15 10:04:00,48.765,11.177,345.668,540.272,1.987,540.825,540.895,538.908,540.46,2.8946,62.118,3.125,2.947,58.022,0.353,0
2026-05-15 10:05:00,48.424,11.162,345.572,541.02,5.212,539.214,538.247,543.458,543.163,2.8651,61.857,2.982,2.96,57.872,0.439,0
2026-05-15 10:06:00,48.436,11.119,345.692,538.961,2.552,540.239,539.402,537.686,538.516,2.8765,62.435,2.996,2.952,57.904,0.354,0
2026-05-15 10:07:00,48.715,11.095,345.425,541.185,3.053,539.434,541.054,542.488,541.762,2.8845,61.998,3.063,2.928,57.912,0.408,0
2026-05-15 10:08:00,48.514,11.077,345.311,541.775,1.355,541.39,542.404,542.257,541.049,2.8618,61.954,3.04,2.98,57.973,0.348,0
2026-05-15 10:09:00,48.74,11.142,345.595,541.015,1.987,540.555,541.732,539.893,541.88,2.8793,62.135,3.162,2.781,57.747,0.306,0
2026-05-15 10:10:00,48.498,11.196,345.638,540.285,2.73,539.161,540.702,539.384,541.891,2.8618,61.938,3.03,2.851,58.031,0.298,0
2026-05-15 10:11:00,48.705,11.09,345.75,541.306,2.443,540.21,541.077,542.653,541.286,2.8499,62.353,3.011,3.02,57.851,0.406,0
2026-05-15 10:12:00,48.488,11.127,345.573,541.083,3.712,538.992,542.704,541.398,541.24,2.8644,62.239,3.156,2.961,58.104,0.41,0
2026-05-15 10:13:00,48.805,11.085,345.479,541.298,1.827,540.209,542.036,541.143,541.803,2.8814,62.069,2.99,3.046,58.071,0.402,0
2026-05-15 10:14:00,48.812,11.133,345.53,541.619,2.201,542.611,540.409,542.366,541.088,2.8724,62.105,3.061,2.929,58.071,0.289,0
2026-05-15 10:15:00,48.768,11.126,345.781,540.778,1.2,541.19,540.019,541.219,540.682,2.877,62.318,3.001,2.972,57.903,0.371,0
2026-05-15 10:16:00,48.641,11.105,345.196,540.353,4.3,541.72,539.011,542.49,538.19,2.8721,62.256,3.072,2.997,57.801,0.377,0
2026-05-15 10:17:00,48.763,11.133,345.829,541.499,1.629,541.898,540.313,541.943,541.842,2.8798,62.352,3.112,2.877,58.117,0.386,0
2026-05-15 10:18:00,48.844,11.078,346.256,540.831,2.236,539.68,541.915,540.614,541.115,2.8761,62.273,3.026,2.861,58.014,0.355,0
2026-05-15 10:19:00,48.823,11.148,345.484,540.42,1.657,540.378,541.262,539.605,540.433,2.8815,62.09,3.162,2.929,57.948,0.485,0
2026-05-15 10:20:00,48.619,11.138,345.69,541.212,2.42,542.068,541.358,541.774,539.648,2.867,62.06,3.127,2.968,58.083,0.342,0
2026-05-15 10:21:00,48.842,11.158,345.745,539.721,1.47,539.989,539.107,539.212,540.576,2.8804,62.185,3.078,2.927,58.01,0.368,0
2026-05-15 10:22:00,48.852,11.114,345.046,540.202,3.151,539.51,538.683,540.782,541.834,2.8855,62.313,2.942,2.847,58.052,0.383,0
2026-05-15 10:23:00,48.811,11.128,345.462,540.966,1.165,540.829,541.599,540.434,541.003,2.8751,62.677,3.144,3.046,58.075,0.32,0
2026-05-15 10:24:00,48.809,11.096,345.918,541.061,0.982,540.475,541.237,541.456,541.076,2.8741,62.232,2.96,2.97,57.979,0.411,0
2026-05-15 10:25:00,48.725,11.133,345.586,539.779,1.924,540.946,539.644,539.022,539.506,2.8805,62.248,3.07,3.064,57.971,0.317,0
2026-05-15 10:26:00,48.879,11.186,345.876,540.998,3.128,542.789,540.237,539.661,541.304,2.8703,62.251,3.101,2.903,58.219,0.489,0
2026-05-15 10:27:00,48.782,11.093,345.926,540.874,2.894,539.454,542.348,540.769,540.925,2.8735,62.203,3.089,2.949,58.021,0.282,0
2026-05-15 10:28:00,48.866,11.074,345.581,543.114,1.801,543.085,542.299,542.974,544.1,2.8935,62.264,3.108,2.773,58.035,0.288,0
2026-05-15 10:29:00,48.968,11.126,346.206,541.441,1.977,542.51,540.533,540.615,542.107,2.8827,62.357,3.001,2.919,58.089,0.425,0
2026-05-15 10:30:00,48.58,11.128,345.238,541.241,3.738,541.191,542.576,542.359,538.838,2.8628,61.985,3.085,3.047,57.828,0.361,0
2026-05-15 10:31:00,48.739,11.147,345.63,540.773,2.229,540.91,539.955,542.184,540.042,2.8747,62.202,3.069,2.854,57.897,0.27,0
2026-05-15 10:32:00,48.484,11.107,345.263,540.568,3.09,541.514,541.973,539.902,538.883,2.8661,62.106,3.028,3.022,57.963,0.357,0
2026-05-15 10:33:00,48.936,11.127,345.865,541.483,1.665,542.104,542.265,540.6,540.964,2.8934,62.228,3.084,2.954,58.097,0.343,0
2026-05-15 10:34:00,48.928,11.147,346.034,540.447,3.966,537.82,541.786,541.62,540.563,2.9112,62.223,3.111,2.992,58.154,0.263,0
2026-05-15 10:35:00,48.787,11.054,345.283,539.605,2.731,540.041,539.248,538.2,540.931,2.8732,62.298,3.015,2.992,57.951,0.404,0
2026-05-15 10:36:00,48.736,11.11,345.635,540.776,4.664,538.795,543.459,540.274,540.577,2.8797,62.283,3.086,2.805,58.035,0.34,0
2026-05-15 10:37:00,48.516,11.144,345.855,540.577,1.716,540.57,541.331,539.615,540.791,2.891,62.144,3.068,3.117,57.924,0.341,0
2026-05-15 10:38:00,48.915,11.131,345.727,541.405,2.703,540.568,540.071,542.208,542.774,2.8888,62.332,2.828,2.939,57.983,0.38,0
2026-05-15 10:39:00,48.816,11.129,345.226,539.492,2.103,539.054,540.345,540.328,538.241,2.8877,62.499,3.159,2.81,58.109,0.277,0
2026-05-15 10:40:00,48.733,11.084,345.907,540.474,1.886,539.774,540.498,541.661,539.964,2.8791,62.155,2.972,2.85,58.066,0.387,0
2026-05-15 10:41:00,48.696,11.171,345.761,539.512,2.216,539.696,540.143,540.214,537.997,2.8914,61.824,3.262,2.867,57.929,0.35,0
2026-05-15 10:42:00,48.64,11.158,345.861,539.811,2.02,540.029,540.76,539.716,538.739,2.8778,62.33,3.062,2.94,58.047,0.385,0
2026-05-15 10:43:00,48.723,11.173,345.319,539.916,2.412,540.94,540.443,539.753,538.528,2.8653,62.408,2.932,2.879,58.014,0.356,0
2026-05-15 10:44:00,48.617,11.147,345.243,541.206,3.721,540.541,541.134,539.715,543.436,2.8722,62.165,3.041,2.83,58.045,0.35,0
2026-05-15 10:45:00,48.818,11.129,345.781,540.733,2.95,540.954,539.147,540.733,542.097,2.8704,62.324,2.903,2.951,57.87,0.321,0
2026-05-15 10:46:00,48.718,11.111,345.94,541.272,3.978,540.733,540.085,540.209,544.062,2.8848,62.353,3.092,2.8,57.974,0.345,0
2026-05-15 10:47:00,48.908,11.167,345.503,541.921,1.07,541.63,541.404,542.473,542.176,2.8759,62.211,3.165,3.004,58.104,0.371,0
2026-05-15 10:48:00,48.912,11.149,345.472,541.402,1.758,540.435,541.748,542.193,541.232,2.8945,61.966,2.924,2.959,57.948,0.348,0
2026-05-15 10:49:00,48.887,11.19,345.654,541.446,3.519,540.516,543.602,541.584,540.083,2.8837,62.183,3.056,2.95,58.23,0.331,0
2026-05-15 10:50:00,48.855,11.192,345.632,541.723,1.587,540.873,542.131,542.46,541.429,2.8922,62.224,3.071,2.897,58.084,0.411,0
2026-05-15 10:51:00,49.0,11.156,345.923,542.524,2.704,541.139,543.13,541.983,543.843,2.8771,62.291,3.07,3.0,57.884,0.33,0
2026-05-15 10:52:00,48.713,11.103,346.065,540.725,1.746,540.577,540.849,539.864,541.611,2.8733,62.164,3.091,2.868,58.259,0.337,0
2026-05-15 10:53:00,48.819,11.129,345.867,542.017,2.058,542.927,542.437,540.868,541.838,2.8823,62.151,3.061,2.901,57.859,0.377,0
2026-05-15 10:54:00,49.033,11.179,346.362,540.374,2.891,541.761,538.87,539.303,541.561,2.884,62.086,3.104,2.964,58.315,0.4,0
2026-05-15 10:55:00,48.886,11.106,345.557,542.011,2.46,540.609,543.069,541.871,542.496,2.8961,61.921,3.077,3.135,58.226,0.396,0
2026-05-15 10:56:00,48.785,11.078,345.409,540.625,2.009,539.779,541.788,540.624,540.307,2.8705,62.089,3.058,3.094,58.105,0.45,0
2026-05-15 10:57:00,48.679,11.104,345.775,538.887,2.609,540.058,537.449,539.258,538.783,2.8702,62.171,3.09,2.856,57.959,0.436,0
2026-05-15 10:58:00,48.724,11.152,345.409,541.369,1.922,540.539,541.754,542.461,540.721,2.8722,62.333,3.091,2.821,57.89,0.428,0
2026-05-15 10:59:00,48.722,11.11,345.494,540.363,1.478,541.037,539.559,540.684,540.172,2.8785,62.362,3.057,2.896,58.185,0.384,0
2026-05-15 11:00:00,48.91,11.114,345.508,541.308,2.783,540.155,542.137,540.079,542.862,2.8872,62.182,3.033,2.978,58.141,0.385,0
2026-05-15 11:01:00,48.908,11.145,345.534,541.613,2.069,542.375,542.492,541.163,540.423,2.8862,62.146,2.994,2.85,57.952,0.387,0
2026-05-15 11:02:00,48.932,11.193,346.023,542.058,3.056,542.145,540.728,543.784,541.575,2.8906,62.291,2.879,2.998,58.162,0.279,0
2026-05-15 11:03:00,48.82,11.106,345.472,539.666,1.811,540.916,539.49,539.153,539.105,2.8591,62.126,3.157,2.745,58.062,0.317,0
2026-05-15 11:04:00,48.981,11.121,345.719,541.621,3.067,540.364,541.722,540.967,543.432,2.8885,62.1,3.18,2.996,58.107,0.372,0
2026-05-15 11:05:00,48.978,11.143,345.976,541.076,2.319,539.999,540.252,541.734,542.319,2.8858,62.253,3.017,2.967,57.911,0.367,0
2026-05-15 11:06:00,49.044,11.181,346.054,541.647,2.902,540.065,541.392,542.967,542.163,2.8747,62.35,3.039,2.894,58.104,0.321,0
2026-05-15 11:07:00,48.665,11.09,345.767,541.43,1.06,541.895,541.515,541.476,540.835,2.8525,62.351,3.063,2.955,58.209,0.247,0
2026-05-15 11:08:00,48.607,11.134,345.609,539.316,3.399,537.651,540.05,541.05,538.514,2.8676,62.182,3.027,3.166,58.056,0.448,0
2026-05-15 11:09:00,48.902,11.174,346.329,541.685,3.576,541.828,540.363,543.939,540.608,2.8872,61.794,2.982,3.02,57.862,0.356,0
2026-05-15 11:10:00,48.955,11.153,345.829,539.986,4.013,537.649,540.147,541.663,540.485,2.8887,62.051,2.955,2.86,58.035,0.378,0
2026-05-15 11:11:00,49.131,11.068,346.282,540.222,1.704,540.871,539.514,539.4,541.103,2.9068,62.463,2.924,2.977,57.922,0.295,0
2026-05-15 11:12:00,48.974,11.137,345.706,541.344,2.928,542.518,542.37,539.59,540.897,2.8719,62.401,2.964,2.893,57.895,0.362,0
2026-05-15 11:13:00,48.802,11.143,345.67,538.349,2.244,538.031,539.376,538.856,537.133,2.8901,62.378,3.087,2.929,58.151,0.251,0
2026-05-15 11:14:00,48.867,11.176,346.162,541.081,1.898,541.934,541.316,540.037,541.036,2.8609,61.956,3.042,2.968,58.161,0.266,0
2026-05-15 11:15:00,48.633,11.111,345.703,540.925,3.872,543.3,540.898,540.076,539.427,2.8635,62.374,3.094,3.063,57.904,0.369,0
2026-05-15 11:16:00,49.032,11.093,345.321,540.62,1.332,541.125,540.476,539.793,541.085,2.8757,62.36,3.044,2.927,58.3,0.359,0
2026-05-15 11:17:00,48.848,11.198,345.412,541.009,3.41,539.765,543.176,540.389,540.706,2.8708,62.245,2.962,2.939,57.897,0.373,0
2026-05-15 11:18:00,48.681,11.12,345.417,541.006,2.199,540.373,540.459,540.62,542.572,2.8484,62.125,3.099,2.984,58.086,0.378,0
2026-05-15 11:19:00,48.915,11.124,345.525,540.909,1.48,541.616,540.699,540.135,541.188,2.8759,62.279,3.037,3.086,58.007,0.344,0
2026-05-15 11:20:00,48.954,11.114,345.912,542.064,2.608,542.377,540.257,542.865,542.755,2.8749,62.309,2.982,2.957,58.141,0.412,0
2026-05-15 11:21:00,48.93,11.085,346.171,540.519,2.209,540.856,541.669,539.461,540.091,2.8791,62.279,2.961,3.08,57.886,0.341,0
2026-05-15 11:22:00,48.842,11.15,345.914,541.214,0.939,541.558,541.451,541.229,540.619,2.8677,61.938,3.019,2.914,58.085,0.347,0
2026-05-15 11:23:00,48.669,11.148,345.283,539.296,1.991,538.345,540.336,539.223,539.278,2.8663,62.102,2.955,2.964,58.129,0.367,0
2026-05-15 11:24:00,49.061,11.171,345.675,540.812,3.657,540.964,541.035,538.795,542.453,2.8832,62.11,3.068,2.947,57.92,0.404,0
2026-05-15 11:25:00,48.995,11.121,345.69,541.66,0.283,541.824,541.541,541.556,541.718,2.8633,62.523,2.925,2.922,58.036,0.419,0
2026-05-15 11:26:00,48.813,11.08,345.292,540.955,1.887,541.801,540.749,541.354,539.914,2.8896,62.025,2.992,3.043,58.106,0.372,0
2026-05-15 11:27:00,48.793,11.171,345.776,541.251,1.975,541.783,539.878,541.853,541.491,2.8484,62.294,3.106,2.951,58.13,0.328,0
2026-05-15 11:28:00,49.014,11.132,345.854,540.235,5.405,536.908,540.247,541.472,542.313,2.8993,62.521,3.183,2.965,57.867,0.388,0
2026-05-15 11:29:00,48.808,11.109,345.691,540.809,3.663,539.365,542.63,542.273,538.967,2.8783,62.093,3.023,2.845,58.048,0.357,0
2026-05-15 11:30:00,48.899,11.157,345.57,540.919,3.686,540.897,541.068,539.012,542.698,2.898,62.333,3.054,2.714,57.936,0.364,0
2026-05-15 11:31:00,48.977,11.159,346.066,540.282,1.424,540.511,539.965,539.615,541.039,2.892,62.247,2.949,3.017,58.16,0.362,0
2026-05-15 11:32:00,48.969,11.15,345.561,541.032,3.768,542.638,541.974,540.649,538.869,2.8916,62.23,3.066,2.928,58.236,0.319,0
2026-05-15 11:33:00,49.058,11.174,345.89,540.129,2.324,539.08,540.204,539.828,541.404,2.8881,62.322,2.884,2.955,58.148,0.381,0
2026-05-15 11:34:00,48.961,11.116,345.878,542.203,3.81,543.1,544.129,541.263,540.319,2.8932,62.51,3.128,2.948,58.143,0.364,0
2026-05-15 11:35:00,49.124,11.111,345.852,542.338,3.734,541.369,544.727,540.993,542.261,2.8941,62.456,2.962,2.986,58.046,0.349,0
2026-05-15 11:36:00,49.032,11.181,345.539,541.984,3.523,543.292,542.193,542.681,539.769,2.8971,62.207,2.918,2.975,58.084,0.236,0
2026-05-15 11:37:00,48.729,11.179,345.584,541.519,1.636,541.803,540.53,542.166,541.576,2.8776,62.143,3.108,3.049,57.825,0.282,0
2026-05-15 11:38:00,48.986,11.144,345.665,541.788,1.917,541.134,542.592,540.755,542.672,2.8721,62.141,2.949,2.902,58.097,0.33,0
2026-05-15 11:39:00,49.17,11.139,346.422,540.703,2.48,540.493,540.535,542.132,539.651,2.8982,62.133,3.059,3.063,57.996,0.386,0
2026-05-15 11:40:00,49.007,11.147,345.815,540.261,0.549,540.561,540.086,540.385,540.012,2.8786,62.467,3.003,2.994,57.893,0.327,0
2026-05-15 11:41:00,48.922,11.188,345.724,539.918,1.023,539.641,540.363,539.341,540.325,2.8708,62.262,2.968,2.994,58.328,0.357,0
2026-05-15 11:42:00,49.198,11.148,345.661,541.295,0.874,540.847,541.68,540.931,541.72,2.9049,62.182,3.138,2.965,57.966,0.321,0
2026-05-15 11:43:00,49.147,11.11,345.801,541.265,2.377,541.735,540.066,542.442,540.815,2.9082,62.126,3.045,3.089,58.066,0.292,0
2026-05-15 11:44:00,49.107,11.107,345.827,541.342,1.318,541.713,540.716,540.905,542.034,2.8892,62.301,3.062,2.992,58.083,0.325,0
2026-05-15 11:45:00,49.057,11.102,346.065,540.419,1.895,541.581,539.975,539.686,540.433,2.8934,62.24,3.077,2.994,58.271,0.334,0
2026-05-15 11:46:00,49.222,11.182,345.638,541.488,3.361,539.945,540.861,543.306,541.837,2.8913,62.254,3.117,2.912,57.986,0.28,0
2026-05-15 11:47:00,49.054,11.137,346.279,541.454,2.659,541.477,539.976,541.726,542.635,2.8928,62.443,3.06,2.852,58.186,0.299,0
2026-05-15 11:48:00,48.91,11.124,344.97,540.322,2.36,541.111,538.818,541.178,540.183,2.8846,62.407,3.105,3.017,57.958,0.337,0
2026-05-15 11:49:00,49.258,11.132,345.902,541.979,2.658,543.521,540.863,541.823,541.708,2.901,62.327,3.305,2.984,57.952,0.255,0
2026-05-15 11:50:00,49.261,11.158,345.98,541.146,3.232,538.999,542.231,541.312,542.042,2.8919,62.327,3.076,2.921,57.923,0.33,0
2026-05-15 11:51:00,49.067,11.222,346.12,542.109,0.575,542.018,542.35,541.774,542.292,2.8944,62.168,3.01,2.96,58.197,0.445,0
2026-05-15 11:52:00,49.03,11.145,345.899,541.649,3.625,541.638,542.156,543.215,539.589,2.8727,62.036,3.13,2.859,58.083,0.336,0
2026-05-15 11:53:00,49.11,11.154,346.264,542.086,2.891,542.125,543.92,541.029,541.268,2.8865,62.638,3.034,2.86,58.102,0.275,0
2026-05-15 11:54:00,48.944,11.14,345.766,541.917,2.113,541.479,541.107,541.865,543.22,2.8696,62.23,2.973,2.894,57.807,0.35,0
2026-05-15 11:55:00,49.042,11.096,345.924,540.921,1.107,540.287,540.928,541.394,541.075,2.8783,62.18,3.064,2.745,58.36,0.266,0
2026-05-15 11:56:00,48.872,11.135,345.581,542.148,1.781,542.356,540.893,542.669,542.674,2.8943,62.374,3.077,3.083,58.189,0.302,0
2026-05-15 11:57:00,49.022,11.145,345.654,542.196,4.42,542.306,540.251,541.557,544.67,2.869,62.197,2.96,2.978,57.805,0.321,0
2026-05-15 11:58:00,48.938,11.116,346.055,540.144,4.818,537.921,542.739,538.669,541.246,2.8756,62.072,3.058,3.002,57.886,0.37,0
2026-05-15 11:59:00,49.134,11.157,346.041,542.078,2.983,540.677,542.444,543.66,541.531,2.8866,62.255,3.014,2.979,58.339,0.332,0
2026-05-15 12:00:00,48.88,11.102,345.558,540.456,2.696,541.729,540.364,540.696,539.034,2.8639,62.332,3.134,2.955,58.236,0.411,0
2026-05-15 12:01:00,48.824,11.146,345.841,541.474,2.588,540.074,542.409,540.751,542.662,2.8789,62.221,3.083,3.119,58.259,0.37,0
2026-05-15 12:02:00,49.176,11.2,346.08,540.045,3.905,540.866,540.208,541.505,537.6,2.8872,62.358,3.038,3.003,58.22,0.398,0
2026-05-15 12:03:00,49.21,11.168,346.37,542.334,1.46,541.598,543.058,542.844,541.836,2.8975,62.55,3.067,3.025,58.192,0.319,0
2026-05-15 12:04:00,49.136,11.143,345.95,540.827,3.171,539.853,539.563,542.734,541.157,2.8727,62.243,3.025,2.923,57.9,0.364,0
2026-05-15 12:05:00,48.958,11.155,345.381,542.349,1.122,542.322,542.884,542.427,541.763,2.8833,62.203,2.937,2.953,57.923,0.306,0
2026-05-15 12:06:00,49.252,11.19,346.2,541.273,0.719,540.902,541.621,541.387,541.181,2.8979,62.359,3.048,3.056,58.166,0.456,0
2026-05-15 12:07:00,48.872,11.154,345.788,540.384,2.198,541.26,539.264,541.462,539.551,2.8626,62.132,2.968,2.988,58.174,0.378,0
2026-05-15 12:08:00,49.143,11.162,346.183,541.743,2.023,541.024,541.154,541.749,543.047,2.8865,62.374,3.041,3.027,58.319,0.337,0
2026-05-15 12:09:00,49.302,11.158,346.027,542.172,3.211,541.502,540.773,542.427,543.984,2.8754,62.18,3.166,2.836,58.041,0.405,0
2026-05-15 12:10:00,48.832,11.128,345.526,540.362,1.475,540.327,540.81,539.417,540.892,2.8835,62.247,3.033,3.093,58.067,0.349,0
2026-05-15 12:11:00,49.09,11.158,345.822,542.631,1.097,543.014,542.07,542.273,543.167,2.8948,62.121,3.117,3.055,57.969,0.364,0
2026-05-15 12:12:00,49.095,11.118,345.957,541.954,0.384,542.164,541.904,541.78,541.968,2.8914,62.106,2.999,3.005,58.014,0.313,0
2026-05-15 12:13:00,49.4,11.172,346.136,542.634,2.277,542.116,543.931,542.835,541.654,2.9024,62.084,3.095,2.985,58.16,0.329,0
2026-05-15 12:14:00,49.205,11.176,345.887,541.426,2.695,540.04,542.342,542.734,540.589,2.8722,62.234,2.924,2.963,58.006,0.47,0
2026-05-15 12:15:00,49.037,11.167,345.922,541.063,2.662,539.73,542.391,542.216,539.914,2.886,62.428,3.218,3.055,57.822,0.376,0
2026-05-15 12:16:00,49.205,11.17,346.536,542.302,5.075,539.86,542.343,542.071,544.935,2.8917,62.391,3.058,3.131,58.157,0.374,0
2026-05-15 12:17:00,49.391,11.136,346.34,542.138,2.626,543.034,540.866,543.492,541.162,2.8988,62.544,3.062,3.036,58.01,0.4,0
2026-05-15 12:18:00,48.975,11.078,345.741,541.781,2.018,540.804,542.822,541.163,542.334,2.8835,62.455,3.123,3.047,57.973,0.44,0
2026-05-15 12:19:00,48.955,11.139,345.993,541.504,2.825,540.654,542.37,542.909,540.084,2.8917,62.119,3.103,2.953,58.02,0.242,0
2026-05-15 12:20:00,49.055,11.124,346.053,541.164,3.387,541.789,542.693,540.868,539.306,2.9026,62.54,3.091,3.029,58.069,0.377,0
2026-05-15 12:21:00,49.084,11.137,345.975,541.799,2.078,540.686,542.764,541.564,542.183,2.8814,62.412,3.065,2.899,58.0,0.399,0
2026-05-15 12:22:00,49.159,11.096,346.1,540.796,2.441,539.425,541.866,540.708,541.184,2.8863,62.408,3.065,2.974,58.116,0.39,0
