timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-01-30 12:03:00,49.056,11.163,346.438,540.781,1.137,540.217,541.354,541.245,540.307,2.8786,62.27,2.896,2.998,57.95,0.294,0
2026-01-30 12:04:00,49.036,11.112,345.885,540.705,1.068,541.219,540.15,541.036,540.413,2.9103,62.516,2.985,2.994,58.09,0.381,0
2026-01-30 12:05:00,48.88,11.192,345.899,542.96,3.402,543.653,544.576,541.174,542.437,2.8885,62.067,2.992,2.979,57.898,0.358,0
2026-01-30 12:06:00,49.034,11.137,346.075,541.158,2.261,540.131,542.391,541.582,540.527,2.8946,62.141,3.181,3.091,57.992,0.279,0
2026-01-30 12:07:00,48.915,11.173,345.924,541.347,3.771,539.985,540.398,543.755,541.251,2.8798,62.345,3.116,2.904,57.733,0.405,0
2026-01-30 12:08:00,49.15,11.151,345.841,542.032,0.973,541.859,542.387,542.428,541.455,2.8806,62.169,3.105,3.047,58.058,0.364,0
2026-01-30 12:09:00,48.961,11.137,345.766,542.464,3.753,542.312,541.224,541.342,544.977,2.8935,62.315,2.968,2.965,57.868,0.355,0
2026-01-30 12:10:00,48.782,11.138,345.946,541.406,3.659,541.674,543.17,541.271,539.511,2.8616,62.045,3.148,3.041,57.933,0.327,0
2026-01-30 12:11:00,49.177,11.15,345.995,540.422,0.704,540.106,540.332,540.811,540.441,2.8885,62.339,2.966,2.921,57.863,0.37,0
2026-01-30 12:12:00,49.443,11.156,346.195,541.933,3.318,543.301,539.983,543.138,541.311,2.9118,62.175,3.046,2.991,57.99,0.429,0
2026-01-30 12:13:00,49.253,11.18,346.336,542.431,2.199,541.291,542.05,543.49,542.893,2.8991,62.112,3.089,2.948,58.005,0.407,0
2026-01-30 12:14:00,49.127,11.159,345.549,542.111,1.184,541.676,542.479,542.735,541.552,2.8844,62.138,3.036,3.039,58.309,0.314,0
2026-01-30 12:15:00,49.076,11.196,346.391,540.928,2.93,542.501,541.609,539.571,540.029,2.8751,62.387,3.148,2.948,58.007,0.372,0
2026-01-30 12:16:00,49.034,11.085,345.43,541.065,1.149,541.513,541.343,540.365,541.037,2.8787,62.12,2.978,3.002,58.139,0.393,0
2026-01-30 12:17:00,49.304,11.151,346.15,541.809,1.17,541.793,541.689,542.463,541.293,2.9032,62.231,3.089,2.839,58.048,0.404,0
2026-01-30 12:18:00,48.843,11.141,345.429,540.409,2.169,539.605,540.59,539.665,541.775,2.8783,62.088,3.069,2.855,58.061,0.384,0
2026-01-30 12:19:00,49.203,11.165,346.017,542.485,1.481,543.26,542.408,542.492,541.778,2.8944,62.393,3.072,2.991,58.107,0.372,0
2026-01-30 12:20:00,49.02,11.121,345.622,541.711,2.089,541.165,542.892,541.982,540.803,2.8901,61.901,2.962,2.965,58.028,0.396,0
2026-01-30 12:21:00,49.403,11.193,346.74,541.061,2.639,540.902,542.514,540.95,539.876,2.9032,62.203,3.102,3.047,58.031,0.337,0
2026-01-30 12:22:00,49.231,11.163,346.127,540.733,3.072,542.485,541.461,539.574,539.413,2.9062,62.46,3.131,2.915,58.181,0.378,0
2026-01-30 12:23:00,49.256,11.158,345.734,540.78,1.267,541.013,541.471,540.429,540.205,2.9082,62.386,3.037,2.996,58.234,0.36,0
2026-01-30 12:24:00,49.036,11.109,346.039,540.62,1.361,541.163,539.803,540.563,540.951,2.9016,62.075,3.113,2.848,58.143,0.271,0
2026-01-30 12:25:00,49.17,11.115,345.758,542.149,2.271,543.735,541.657,541.464,541.739,2.8663,62.304,3.078,2.883,58.131,0.276,0
2026-01-30 12:26:00,49.388,11.141,345.584,542.722,3.322,541.753,544.629,543.198,541.307,2.9037,61.984,3.056,2.906,58.075,0.383,0
2026-01-30 12:27:00,48.952,11.138,345.677,541.651,1.642,542.487,541.53,541.742,540.845,2.8827,62.313,3.087,2.935,58.17,0.393,0
2026-01-30 12:28:00,49.252,11.171,346.481,540.845,3.016,540.151,542.314,539.298,541.619,2.8938,62.193,2.99,2.882,58.157,0.365,0
2026-01-30 12:29:00,49.017,11.137,345.613,541.715,0.699,542.06,541.528,541.36,541.911,2.8819,62.372,3.032,3.084,58.008,0.245,0
2026-01-30 12:30:00,49.063,11.128,345.322,541.462,0.79,541.852,541.483,541.453,541.061,2.8875,62.426,2.991,2.99,58.147,0.402,0
2026-01-30 12:31:00,49.196,11.123,345.83,540.222,1.425,540.827,539.402,540.079,540.578,2.8958,62.258,2.943,2.975,58.021,0.277,0
2026-01-30 12:32:00,49.133,11.126,346.018,542.313,3.03,541.854,542.758,543.835,540.806,2.8873,62.284,3.057,3.023,58.086,0.386,0
2026-01-30 12:33:00,49.285,11.188,346.101,539.823,4.025,539.573,538.35,538.993,542.375,2.9003,62.242,3.06,2.876,57.97,0.389,0
2026-01-30 12:34:00,49.179,11.161,346.216,540.583,1.691,540.123,540.195,541.814,540.201,2.8998,62.566,3.052,2.869,58.234,0.297,0
2026-01-30 12:35:00,49.283,11.149,345.762,541.244,1.908,542.316,541.278,540.973,540.408,2.9008,62.263,3.175,2.85,58.126,0.347,0
2026-01-30 12:36:00,49.382,11.174,346.094,542.436,1.521,541.861,542.623,541.877,543.383,2.8822,62.412,2.966,3.01,58.001,0.332,0
2026-01-30 12:37:00,49.267,11.153,346.017,541.987,3.499,543.346,542.76,541.994,539.847,2.8764,62.364,3.103,2.845,58.054,0.281,0
2026-01-30 12:38:00,49.068,11.194,346.001,541.658,2.692,541.228,543.077,540.385,541.941,2.8842,62.464,3.063,2.79,58.007,0.288,0
2026-01-30 12:39:00,49.129,11.132,346.054,540.291,1.007,540.554,539.582,540.438,540.589,2.8847,62.187,2.87,2.917,58.128,0.335,0
2026-01-30 12:40:00,49.179,11.158,345.825,541.17,3.004,543.342,540.353,540.338,540.645,2.8912,62.642,3.086,2.954,58.247,0.272,0
2026-01-30 12:41:00,49.132,11.17,345.815,542.772,2.949,540.836,543.785,542.992,543.477,2.8959,62.393,3.093,3.037,58.161,0.358,0
2026-01-30 12:42:00,49.285,11.144,345.751,541.743,2.851,540.885,540.949,541.403,543.736,2.9012,62.38,3.009,3.008,58.004,0.39,0
2026-01-30 12:43:00,49.211,11.183,346.09,542.285,2.054,542.593,541.29,541.915,543.344,2.8872,62.331,2.998,2.845,58.007,0.493,0
2026-01-30 12:44:00,49.291,11.163,346.589,541.638,1.792,540.82,542.612,541.503,541.615,2.9014,62.504,3.058,2.933,58.15,0.312,0
2026-01-30 12:45:00,49.267,11.138,345.803,542.123,1.805,541.797,542.205,543.148,541.343,2.8956,62.26,2.915,2.889,58.239,0.34,0
2026-01-30 12:46:00,49.289,11.21,346.55,541.205,0.891,541.507,540.784,540.852,541.675,2.8944,62.64,3.096,2.983,58.016,0.312,0
2026-01-30 12:47:00,49.056,11.097,346.013,539.828,2.553,541.121,538.568,538.588,541.033,2.8955,62.155,2.934,3.087,57.789,0.287,0
2026-01-30 12:48:00,49.226,11.189,345.821,541.116,2.885,541.966,539.974,542.706,539.82,2.8906,62.298,3.133,2.946,58.115,0.391,0
2026-01-30 12:49:00,48.879,11.181,345.6,541.885,2.907,542.384,540.7,540.85,543.607,2.8881,62.308,2.934,2.961,57.758,0.29,0
2026-01-30 12:50:00,49.096,11.151,346.041,541.284,0.57,541.216,541.147,541.671,541.102,2.8814,62.317,3.125,3.07,58.212,0.311,0
2026-01-30 12:51:00,49.201,11.111,345.911,540.091,1.154,540.11,540.596,540.216,539.442,2.8788,62.23,2.981,2.97,58.152,0.394,0
2026-01-30 12:52:00,49.109,11.151,345.838,540.818,3.452,542.465,540.441,539.014,541.354,2.8848,62.223,3.02,2.929,57.826,0.34,0
2026-01-30 12:53:00,49.144,11.177,345.907,541.599,2.469,540.076,542.544,541.676,542.101,2.8997,62.265,2.961,3.05,58.153,0.328,0
2026-01-30 12:54:00,49.35,11.168,346.178,541.405,1.704,540.71,540.892,541.604,542.414,2.9062,62.235,3.079,2.937,58.014,0.351,0
2026-01-30 12:55:00,49.091,11.179,345.725,542.0,2.436,540.62,543.056,542.344,541.979,2.8801,62.392,2.965,2.97,58.075,0.376,0
2026-01-30 12:56:00,49.091,11.13,345.821,540.873,2.916,539.075,541.991,540.634,541.793,2.9,62.506,3.132,2.917,58.163,0.425,0
2026-01-30 12:57:00,49.15,11.11,345.688,542.076,2.451,541.732,543.011,540.559,543.001,2.8974,62.341,3.099,2.972,58.095,0.408,0
2026-01-30 12:58:00,49.173,11.229,345.707,541.458,0.529,541.439,541.231,541.759,541.404,2.9052,62.307,3.085,3.003,58.263,0.343,0
2026-01-30 12:59:00,49.121,11.074,345.551,541.496,1.469,541.539,542.124,540.655,541.666,2.9121,62.183,3.187,2.872,58.184,0.282,0
2026-01-30 13:00:00,49.184,11.139,346.08,540.511,2.409,541.76,539.351,540.25,540.683,2.8784,62.07,3.082,2.921,57.896,0.313,0
2026-01-30 13:01:00,49.166,11.126,345.691,541.11,3.261,539.85,543.111,540.734,540.744,2.884,62.248,3.088,2.95,57.943,0.33,0
2026-01-30 13:02:00,49.283,11.161,346.42,540.952,1.7,541.375,540.454,540.139,541.84,2.883,62.306,2.915,2.844,57.912,0.349,0
2026-01-30 13:03:00,49.149,11.19,345.742,541.077,2.199,542.443,540.718,540.905,540.243,2.8913,62.453,3.086,3.037,58.057,0.324,0
2026-01-30 13:04:00,49.279,11.118,345.659,540.714,1.809,542.011,540.202,540.379,540.264,2.9149,62.032,2.991,2.928,58.109,0.34,0
2026-01-30 13:05:00,48.978,11.201,346.285,541.327,4.03,543.126,540.834,542.253,539.095,2.881,62.202,3.051,2.813,58.042,0.297,0
2026-01-30 13:06:00,49.246,11.197,346.399,541.183,4.413,543.843,539.43,540.899,540.562,2.8892,62.123,3.014,3.127,57.818,0.439,0
2026-01-30 13:07:00,49.126,11.133,346.268,539.622,2.746,538.497,541.243,539.227,539.521,2.878,61.872,3.019,2.926,57.999,0.42,0
2026-01-30 13:08:00,49.107,11.103,346.29,542.913,1.157,543.26,542.218,543.376,542.797,2.8968,62.339,2.977,2.945,58.432,0.403,0
2026-01-30 13:09:00,49.229,11.191,346.088,541.115,2.892,541.921,542.516,539.624,540.398,2.8884,62.234,3.205,2.964,57.895,0.423,0
2026-01-30 13:10:00,49.273,11.216,345.676,539.886,3.392,540.996,538.249,541.641,538.658,2.9,62.617,3.005,2.797,58.079,0.289,0
2026-01-30 13:11:00,49.05,11.2,345.533,541.113,1.028,541.53,540.84,541.555,540.527,2.8912,62.195,3.026,2.79,58.063,0.29,0
2026-01-30 13:12:00,49.158,11.175,345.795,541.007,2.681,540.258,542.477,541.497,539.796,2.8934,62.106,3.184,2.907,58.192,0.435,0
2026-01-30 13:13:00,49.093,11.162,345.59,542.835,2.018,542.277,543.141,541.951,543.969,2.8945,62.155,3.164,3.007,58.141,0.268,0
2026-01-30 13:14:00,49.012,11.143,345.537,541.472,2.624,541.312,540.258,542.882,541.436,2.9052,62.207,3.108,2.988,57.97,0.379,0
2026-01-30 13:15:00,49.366,11.142,346.102,542.525,2.456,543.858,541.402,542.866,541.976,2.8852,62.376,3.094,3.077,57.901,0.392,0
2026-01-30 13:16:00,49.306,11.143,346.105,541.373,1.902,542.298,540.396,542.195,540.602,2.9014,62.306,3.033,2.904,58.132,0.42,0
2026-01-30 13:17:00,49.063,11.115,345.719,540.685,3.184,538.356,541.425,541.421,541.54,2.8663,62.461,2.996,2.932,58.2,0.451,0
2026-01-30 13:18:00,49.193,11.159,345.534,541.779,2.096,541.155,540.828,542.209,542.924,2.8875,62.472,3.063,2.865,58.016,0.345,0
2026-01-30 13:19:00,48.774,11.181,345.466,541.429,1.476,540.807,541.096,541.53,542.283,2.8977,62.218,3.026,2.969,58.045,0.323,0
2026-01-30 13:20:00,49.14,11.115,346.222,541.252,4.991,541.729,538.271,541.744,543.262,2.8778,61.973,2.966,3.045,58.064,0.356,0
2026-01-30 13:21:00,49.486,11.172,346.445,541.092,3.072,542.621,541.183,539.548,541.014,2.8987,62.489,3.128,2.928,58.024,0.398,0
2026-01-30 13:22:00,49.151,11.149,345.907,541.701,3.344,540.73,542.929,543.245,539.901,2.8958,62.357,3.085,2.866,57.993,0.302,0
2026-01-30 13:23:00,49.141,11.173,346.269,540.088,3.501,540.656,542.124,538.947,538.624,2.9043,62.145,2.991,2.945,58.009,0.265,0
2026-01-30 13:24:00,49.124,11.133,346.042,541.05,1.206,540.182,541.285,541.348,541.387,2.9054,62.147,2.998,3.102,57.944,0.386,0
2026-01-30 13:25:00,49.281,11.134,346.263,541.252,1.968,542.265,540.297,541.579,540.868,2.8954,62.266,3.048,2.912,58.108,0.326,0
2026-01-30 13:26:00,49.045,11.16,345.368,541.246,3.332,541.031,539.525,541.571,542.857,2.8777,62.402,2.999,2.898,58.014,0.378,0
2026-01-30 13:27:00,48.988,11.115,345.816,541.006,2.298,540.481,540.293,540.66,542.591,2.8746,62.095,3.094,3.031,58.072,0.286,0
2026-01-30 13:28:00,49.203,11.13,346.201,540.815,1.433,540.267,541.626,540.193,541.176,2.9008,62.344,3.166,3.017,57.963,0.321,0
2026-01-30 13:29:00,49.362,11.201,346.218,540.892,2.77,539.609,540.506,541.072,542.379,2.9032,62.382,3.037,2.955,58.023,0.335,0
2026-01-30 13:30:00,49.462,11.103,346.327,542.132,4.099,542.388,544.057,539.959,542.126,2.9083,62.396,3.081,2.878,58.05,0.345,0
2026-01-30 13:31:00,49.196,11.107,346.194,540.591,1.509,541.316,540.849,540.392,539.807,2.886,62.483,3.084,3.13,58.185,0.37,0
2026-01-30 13:32:00,49.269,11.159,345.912,540.847,3.426,541.685,539.019,540.238,542.445,2.8963,62.344,3.028,2.91,58.173,0.354,0
2026-01-30 13:33:00,49.026,11.138,345.664,541.194,1.847,540.667,540.413,541.436,542.26,2.889,62.234,3.124,2.849,58.015,0.278,0
2026-01-30 13:34:00,49.394,11.211,345.905,541.757,2.628,541.997,542.956,540.328,541.746,2.8877,62.19,3.003,2.971,58.136,0.413,0
2026-01-30 13:35:00,49.082,11.112,345.875,540.407,2.824,541.965,539.141,539.335,541.187,2.8892,62.316,3.131,2.929,58.253,0.29,0
2026-01-30 13:36:00,49.002,11.138,345.849,541.118,1.399,540.43,541.83,541.578,540.635,2.8777,61.966,2.906,2.971,58.233,0.224,0
2026-01-30 13:37:00,49.256,11.149,346.156,539.958,2.319,539.424,540.391,538.85,541.169,2.8865,62.003,2.994,2.892,58.085,0.374,0
2026-01-30 13:38:00,49.154,11.143,346.107,540.823,1.25,541.286,540.755,540.035,541.214,2.8926,62.373,3.013,2.964,57.992,0.413,0
2026-01-30 13:39:00,49.122,11.182,346.407,541.161,3.703,538.465,542.168,541.856,542.155,2.894,62.424,2.919,2.793,58.082,0.372,0
2026-01-30 13:40:00,49.513,11.119,346.386,542.449,0.896,541.986,542.748,542.882,542.181,2.8855,62.518,3.081,2.912,57.947,0.418,0
2026-01-30 13:41:00,49.597,11.13,346.426,540.993,2.671,541.27,541.84,539.17,541.691,2.9073,62.397,2.996,2.91,58.077,0.294,0
2026-01-30 13:42:00,49.097,11.148,346.03,540.236,3.111,539.276,542.387,539.581,539.698,2.9038,62.189,3.103,2.991,58.274,0.305,0
2026-01-30 13:43:00,49.297,11.166,346.296,542.935,2.648,544.661,542.012,542.538,542.527,2.8772,62.215,3.111,2.821,58.014,0.372,0
2026-01-30 13:44:00,49.167,11.149,345.775,540.927,1.312,540.05,541.311,540.986,541.362,2.8936,62.309,2.911,2.966,58.015,0.347,0
2026-01-30 13:45:00,49.19,11.136,346.122,542.277,3.063,541.833,541.03,544.093,542.151,2.8941,62.222,3.053,2.849,58.061,0.32,0
2026-01-30 13:46:00,49.264,11.2,346.067,540.955,1.86,541.003,541.1,539.928,541.787,2.8775,62.693,2.994,2.817,58.049,0.325,0
2026-01-30 13:47:00,49.305,11.146,345.941,541.431,3.67,541.042,540.078,543.748,540.857,2.8852,62.276,3.102,3.0,58.064,0.402,0
2026-01-30 13:48:00,48.836,11.087,346.052,540.254,5.187,541.359,541.482,536.494,541.681,2.8629,62.471,3.041,2.958,58.177,0.345,0
2026-01-30 13:49:00,49.008,11.159,345.789,541.058,3.152,539.667,542.819,540.947,540.799,2.8808,62.126,3.163,2.916,58.17,0.396,0
2026-01-30 13:50:00,49.388,11.199,345.541,541.126,2.058,542.534,540.476,540.506,540.987,2.9091,62.179,2.959,3.036,58.091,0.356,0
2026-01-30 13:51:00,49.174,11.222,345.927,540.815,0.551,540.971,541.041,540.757,540.49,2.8819,62.195,3.05,2.933,58.111,0.361,0
2026-01-30 13:52:00,49.061,11.12,345.672,542.264,1.784,542.955,542.147,541.171,542.781,2.8896,62.113,2.989,2.908,58.012,0.313,0
2026-01-30 13:53:00,49.317,11.115,346.334,540.354,1.966,541.115,540.931,540.225,539.148,2.8985,62.316,3.14,2.918,57.891,0.36,0
2026-01-30 13:54:00,49.41,11.145,345.993,540.518,6.118,537.379,540.626,540.572,543.497,2.8973,62.517,2.943,3.022,58.15,0.339,0
2026-01-30 13:55:00,49.011,11.098,346.206,542.56,1.255,542.509,543.119,542.748,541.863,2.8868,62.273,2.953,2.879,57.934,0.248,0
2026-01-30 13:56:00,49.207,11.161,346.254,540.201,3.246,538.913,542.159,540.429,539.304,2.8964,62.434,3.015,2.997,57.98,0.31,0
2026-01-30 13:57:00,49.35,11.207,346.318,541.304,4.723,539.902,539.673,541.245,544.396,2.8951,62.251,3.04,2.893,58.127,0.308,0
2026-01-30 13:58:00,49.353,11.167,346.304,540.75,3.614,539.252,541.173,539.707,542.866,2.9093,62.596,3.156,2.885,57.751,0.382,0
2026-01-30 13:59:00,49.061,11.121,346.039,540.025,2.092,538.835,540.054,540.927,540.284,2.8847,62.162,3.033,3.085,57.95,0.331,0
2026-01-30 14:00:00,49.012,11.132,345.5,541.49,2.303,543.054,540.751,541.15,541.006,2.9089,62.418,3.08,3.057,58.209,0.312,0
2026-01-30 14:01:00,49.437,11.127,346.536,541.596,6.321,542.727,540.635,544.672,538.351,2.9195,62.327,3.058,2.977,58.047,0.325,0
2026-01-30 14:02:00,49.081,11.131,346.048,540.779,3.249,541.913,538.665,541.636,540.901,2.9083,62.398,3.184,2.902,58.24,0.277,0
2026-01-30 14:03:00,48.921,11.113,345.916,541.424,2.498,540.439,542.937,540.821,541.5,2.8746,62.551,3.023,3.001,58.022,0.351,0
2026-01-30 14:04:00,48.924,11.16,346.273,539.655,0.56,539.571,539.874,539.314,539.862,2.8786,62.317,3.082,2.998,58.142,0.448,0
2026-01-30 14:05:00,49.346,11.157,346.321,541.528,2.994,541.462,540.208,543.202,541.24,2.8903,62.567,3.059,2.994,58.02,0.263,0
2026-01-30 14:06:00,49.127,11.177,345.928,541.363,1.847,542.451,541.602,540.796,540.604,2.8923,61.938,3.17,3.03,57.977,0.338,0
2026-01-30 14:07:00,49.157,11.139,346.062,541.235,3.264,543.025,541.048,539.762,541.105,2.874,62.221,2.995,2.974,58.029,0.325,0
2026-01-30 14:08:00,49.352,11.164,345.6,540.201,1.742,539.471,541.214,540.441,539.675,2.9055,62.363,2.941,3.04,58.063,0.35,0
2026-01-30 14:09:00,49.305,11.166,346.171,540.826,0.747,540.393,540.792,540.979,541.14,2.8911,62.392,2.889,3.101,58.282,0.373,0
2026-01-30 14:10:00,49.407,11.127,345.5,542.158,2.814,540.781,541.915,542.34,543.595,2.8969,62.447,2.927,2.898,58.133,0.294,0
2026-01-30 14:11:00,49.155,11.133,345.863,540.656,2.719,542.499,539.968,540.378,539.78,2.8764,62.452,3.104,2.877,58.125,0.405,0
2026-01-30 14:12:00,49.209,11.204,346.222,541.826,2.718,542.301,543.22,540.502,541.28,2.9077,62.451,2.937,2.97,57.983,0.322,0
2026-01-30 14:13:00,49.169,11.162,346.104,540.369,2.033,539.152,540.039,541.1,541.185,2.8894,62.349,3.08,2.849,58.111,0.401,0
2026-01-30 14:14:00,49.202,11.143,346.212,541.101,1.787,540.107,541.894,541.451,540.951,2.8802,62.353,3.047,3.057,58.206,0.342,0
2026-01-30 14:15:00,49.29,11.121,346.032,541.252,3.96,543.517,540.959,539.557,540.973,2.9078,62.139,3.049,2.813,58.085,0.309,0
2026-01-30 14:16:00,49.349,11.153,345.981,541.543,0.5,541.288,541.371,541.726,541.788,2.893,62.567,3.096,2.986,57.853,0.27,0
2026-01-30 14:17:00,49.302,11.149,345.754,541.255,3.322,540.814,543.347,540.025,540.834,2.905,62.08,3.115,2.878,58.305,0.338,0
2026-01-30 14:18:00,49.079,11.187,345.702,540.515,1.738,541.254,539.61,541.348,539.848,2.8752,62.203,2.968,3.154,58.054,0.405,0
2026-01-30 14:19:00,48.997,11.136,346.354,541.803,1.79,541.341,542.748,540.958,542.165,2.8859,62.21,3.0,3.093,58.182,0.327,0
2026-01-30 14:20:00,49.354,11.151,346.314,542.874,2.844,541.167,543.663,544.011,542.654,2.9236,62.304,3.049,2.78,58.03,0.459,0
2026-01-30 14:21:00,49.393,11.141,346.268,540.955,2.355,539.866,542.221,541.5,540.232,2.8859,62.345,3.094,2.933,58.071,0.349,0
2026-01-30 14:22:00,49.255,11.154,345.879,540.797,2.661,541.952,541.225,540.718,539.291,2.8997,62.259,3.03,2.913,58.084,0.322,0
2026-01-30 14:23:00,49.502,11.178,345.725,543.385,2.727,541.735,543.632,544.462,543.71,2.9097,62.416,2.952,2.934,57.959,0.412,0
2026-01-30 14:24:00,49.172,11.146,346.276,541.68,1.388,542.683,541.295,541.365,541.376,2.8877,62.444,3.068,3.062,58.234,0.333,0
2026-01-30 14:25:00,49.27,11.173,345.998,541.288,2.599,540.407,541.028,540.713,543.006,2.8852,62.355,3.007,3.018,58.089,0.367,0
2026-01-30 14:26:00,49.181,11.192,345.155,540.775,1.8,539.941,541.741,540.543,540.872,2.8839,62.288,3.051,2.933,57.901,0.263,0
2026-01-30 14:27:00,49.088,11.152,345.807,541.015,1.679,541.497,541.78,540.685,540.1,2.8827,62.134,3.021,2.949,58.158,0.358,0
2026-01-30 14:28:00,48.954,11.175,345.499,541.341,3.491,543.105,540.226,539.614,542.419,2.8514,61.837,3.012,2.982,58.202,0.314,0
2026-01-30 14:29:00,49.262,11.187,345.675,540.862,4.044,542.444,538.399,540.958,541.647,2.8738,62.364,3.01,2.946,58.128,0.393,0
2026-01-30 14:30:00,49.494,11.185,346.294,541.126,1.363,540.527,541.89,540.66,541.428,2.9268,62.462,2.878,2.815,58.232,0.225,0
2026-01-30 14:31:00,49.295,11.154,346.025,540.814,1.969,540.078,540.097,541.033,542.047,2.8926,62.226,3.072,3.016,58.197,0.42,0
2026-01-30 14:32:00,49.164,11.185,345.168,540.938,2.745,541.981,539.312,542.057,540.405,2.894,62.558,2.926,3.007,58.082,0.367,0
2026-01-30 14:33:00,49.151,11.183,345.739,541.257,4.147,541.054,543.53,539.383,541.061,2.8947,62.137,2.943,2.914,58.13,0.242,0
2026-01-30 14:34:00,49.052,11.149,345.605,541.09,3.447,542.094,538.688,542.135,541.443,2.9002,62.424,3.038,2.966,58.058,0.335,0
2026-01-30 14:35:00,49.171,11.11,345.552,541.632,1.057,542.183,542.043,541.126,541.175,2.8886,62.236,3.041,2.894,58.062,0.419,0
2026-01-30 14:36:00,49.42,11.115,346.09,541.263,2.771,540.005,542.775,541.384,540.888,2.9008,62.616,2.959,2.807,58.271,0.32,0
2026-01-30 14:37:00,49.065,11.127,346.007,541.88,1.482,542.689,541.605,541.207,542.019,2.8833,62.295,3.27,2.912,57.986,0.419,0
2026-01-30 14:38:00,49.045,11.183,345.764,542.007,1.501,542.721,541.907,541.22,542.179,2.8956,62.309,2.892,3.057,57.964,0.404,0
2026-01-30 14:39:00,49.068,11.137,346.169,540.859,4.541,541.559,538.631,540.076,543.172,2.9059,62.443,3.055,2.865,58.114,0.409,0
2026-01-30 14:40:00,49.307,11.192,345.709,541.375,2.931,539.475,541.508,542.405,542.114,2.8816,62.395,2.947,2.851,58.103,0.418,0
2026-01-30 14:41:00,49.277,11.159,345.78,542.273,1.893,542.185,543.186,541.294,542.426,2.9046,62.47,3.062,2.941,58.092,0.43,0
2026-01-30 14:42:00,49.201,11.179,346.106,541.729,1.633,541.451,542.368,540.735,542.363,2.8839,61.957,3.079,2.98,58.108,0.442,0
2026-01-30 14:43:00,49.147,11.119,345.735,541.74,0.849,541.384,541.557,541.787,542.233,2.8967,62.445,3.151,2.883,58.066,0.372,0
2026-01-30 14:44:00,49.414,11.102,346.247,542.159,3.114,541.069,544.183,541.896,541.488,2.884,62.509,3.009,3.042,58.03,0.398,0
2026-01-30 14:45:00,49.405,11.195,346.184,542.598,2.326,543.478,543.16,542.6,541.152,2.8924,62.307,2.989,2.986,58.015,0.364,0
2026-01-30 14:46:00,49.272,11.164,345.794,539.542,3.643,538.752,537.739,541.382,540.293,2.8906,62.468,3.056,3.029,58.156,0.322,0
2026-01-30 14:47:00,49.232,11.09,345.833,539.593,2.744,540.664,540.594,539.194,537.92,2.8694,62.522,2.99,2.815,58.033,0.52,0
2026-01-30 14:48:00,49.193,11.136,346.178,541.267,2.359,540.583,540.446,542.805,541.236,2.9104,62.498,3.017,2.959,58.024,0.335,0
2026-01-30 14:49:00,49.304,11.12,346.155,541.748,1.953,540.799,542.23,542.752,541.212,2.8994,62.24,3.124,2.81,58.017,0.306,0
2026-01-30 14:50:00,49.197,11.105,345.771,540.71,0.811,540.4,541.212,540.513,540.714,2.901,62.231,3.004,2.888,58.181,0.352,0
2026-01-30 14:51:00,49.246,11.15,346.26,541.114,5.064,541.1,540.026,539.132,544.196,2.8707,62.286,3.03,2.956,58.263,0.306,0
2026-01-30 14:52:00,48.966,11.134,346.033,540.369,2.659,540.407,539.618,542.056,539.397,2.8942,62.098,3.049,3.036,57.872,0.347,0
2026-01-30 14:53:00,49.101,11.168,346.347,540.489,1.804,541.528,539.723,539.963,540.742,2.8793,62.292,3.05,2.935,57.932,0.279,0
2026-01-30 14:54:00,49.183,11.144,345.798,541.718,1.401,542.016,542.413,541.43,541.013,2.8862,62.403,3.048,3.001,58.066,0.341,0
2026-01-30 14:55:00,49.277,11.124,346.21,540.843,4.146,542.155,538.064,540.941,542.21,2.8828,62.35,2.958,2.993,58.22,0.348,0
2026-01-30 14:56:00,49.159,11.081,345.994,541.045,2.935,539.273,542.208,540.912,541.787,2.8814,62.212,3.092,2.809,58.213,0.304,0
2026-01-30 14:57:00,49.134,11.132,345.98,541.111,1.994,540.173,541.689,542.166,540.415,2.8669,62.179,3.098,2.673,57.861,0.395,0
2026-01-30 14:58:00,49.3,11.174,345.982,541.541,0.325,541.706,541.62,541.457,541.382,2.8949,62.448,2.939,2.952,58.175,0.316,0
2026-01-30 14:59:00,49.306,11.19,345.872,541.546,1.39,542.021,541.233,540.769,542.159,2.9106,62.489,2.912,2.92,58.083,0.276,0
2026-01-30 15:00:00,48.922,11.126,345.984,540.061,3.102,541.489,540.843,538.387,539.525,2.8886,62.286,2.989,2.915,57.99,0.451,0
2026-01-30 15:01:00,49.364,11.145,345.866,541.385,2.588,542.714,542.302,540.126,540.4,2.8978,62.237,2.942,2.975,58.174,0.38,0
2026-01-30 15:02:00,49.223,11.169,346.225,541.488,3.278,541.919,541.596,542.858,539.58,2.886,62.311,2.959,2.868,58.134,0.387,0
2026-01-30 15:03:00,49.447,11.183,346.251,541.627,2.623,540.779,541.174,541.152,543.402,2.9047,62.333,3.111,2.93,57.911,0.479,0
2026-01-30 15:04:00,49.149,11.159,345.683,540.821,3.11,542.361,539.251,541.384,540.288,2.8972,62.444,3.069,2.914,58.163,0.319,0
